,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
1364,2250,300.0,6,3,0.012668953499043716,0.22438372098036233,0.01354893543626961,0.21193133107325374,0.013955438020307518,0.2130315770460717,0.012897871934038727,0.21039111362850954,0.011985165642225262,0.19782842929950403,0.012292661003060895,0.1989831082156322
1365,2250,300.0,6,4,0.008699022815171886,0.20413800897061782,0.008620427660992507,0.19164869499014145,0.009020396908996534,0.19247316682845717,0.00834184793636682,0.19776903087562647,0.008077142298627318,0.18518359718746652,0.008407177402924577,0.1860657435708987
1366,2250,300.0,6,5,0.007716294942151419,0.1959779322729456,0.007535939431740948,0.18324260136062884,0.00788118147711328,0.1842196897608414,0.007716501336872416,0.19577613562755736,0.007535501214732995,0.18304064544203583,0.007885048970133257,0.18402889538762796
1367,2250,300.0,6,6,0.007713087856207162,0.19571807135546493,0.007525037248009924,0.18303333804327718,0.007871945142637402,0.18401962071246278,0.007713087856207162,0.19571807135546493,0.007525037248009924,0.18303333804327718,0.007871945142637402,0.18401962071246278
1368,2250,5.0,6,1,0.18763925763260744,0.4118502296629196,0.1953999336675303,0.4020724672842141,0.19636971605955125,0.40310945766979434,0.4600765997188519,0.26547472811971945,0.4701235397047111,0.24903313411572786,0.46992778615570313,0.24951054901094902
1369,2250,5.0,6,2,0.04381168858526394,0.22934754703235974,0.04186239516411413,0.22367711802083826,0.0430847928760764,0.22400000355933083,0.051427579468103175,0.16923095485926984,0.05500319266956241,0.16145696956395533,0.0545450031360659,0.16198806318239034
1370,2250,5.0,6,3,0.025829179629802728,0.1831918957948131,0.02201354553832991,0.1754359232148286,0.022805822268460195,0.17601121427487146,0.023124672570451164,0.16530721895405812,0.01845096103085255,0.15746561931936684,0.01893066151274678,0.15801276874395712
1371,2250,5.0,6,4,0.023353725651087027,0.17205279808773305,0.018899079542182014,0.164173556226783,0.01962059631446217,0.1647097860346288,0.023059664141630555,0.16456132602406556,0.018706705651727093,0.15671125691025484,0.0193148719219848,0.1572602871526626
1372,2250,5.0,6,5,0.022906631239649464,0.16472575726397576,0.01829135310636566,0.15683055948139416,0.018988012392647392,0.15736575216625318,0.022923058187414313,0.16443594974235232,0.018328936389361894,0.15656919139629175,0.01902778824776373,0.1571208475397466
1373,2250,5.0,6,6,0.02288609308785293,0.16443583045956128,0.018285913907089325,0.1565655917228373,0.018981166446724478,0.15711768278539914,0.02288609308785293,0.16443583045956128,0.018285913907089325,0.1565655917228373,0.018981166446724478,0.15711768278539914
1374,2250,10.0,6,1,0.18208094635907335,0.41269890938382553,0.19112646967737026,0.4031316420735618,0.1919131835590256,0.4042021441951653,0.46281176492698006,0.26588709615916173,0.4711283721723923,0.24975723063477465,0.4708822068496285,0.2502368739294661
1375,2250,10.0,6,2,0.04150457598679359,0.2294884484558865,0.04065250706356671,0.22383094397847164,0.04162556774160189,0.2241696560486628,0.051312580935363394,0.169385741698635,0.0553438206454872,0.16165547389493762,0.054654385014601216,0.16220198941525957
1376,2250,10.0,6,3,0.022673649978352795,0.18333494102069495,0.02014527866553224,0.17558181112655205,0.020456123524846898,0.17617470517269712,0.01991742739883426,0.16548200130601567,0.016721763163094816,0.15764482414931408,0.016601660027096433,0.158212070772181
1377,2250,10.0,6,4,0.019691790302183727,0.17221176695911766,0.016699820086052294,0.16431128361103953,0.01679274365480286,0.16486812324130748,0.019529901864611367,0.16470875414558334,0.016653608423692182,0.15683516691174493,0.01661526103484031,0.15740564592161244
1378,2250,10.0,6,5,0.019149477259817593,0.16489204866866206,0.01603764297212899,0.156968969432386,0.01607509126468257,0.1575260029909518,0.019152018141597175,0.16460253236201808,0.016064021340296632,0.15670808817288195,0.01610433896432878,0.15728134803206853
1379,2250,10.0,6,6,0.019150246058206772,0.16460157123070457,0.01604819259197677,0.1567040340485205,0.01608909461020283,0.15727776830049556,0.019150246058206772,0.16460157123070457,0.01604819259197677,0.1567040340485205,0.01608909461020283,0.15727776830049556
1380,2250,12.25,6,1,0.18090981895072378,0.41314824583709275,0.19007090577323976,0.40369986373709815,0.19084258244661687,0.40478470330233873,0.4633090360688189,0.26625699824380594,0.47101316852946506,0.25033334607136276,0.47079554006360774,0.2508243891119564
1381,2250,12.25,6,2,0.04114670647932175,0.22954436907026843,0.04046497084397033,0.22389164725308738,0.04140585121119192,0.22423749363537768,0.051273594127481205,0.16944708153250732,0.05525134050958712,0.16174777297426074,0.054545678262894824,0.16230242623044666
1382,2250,12.25,6,3,0.02203936111105327,0.18340209822474193,0.01975469105935189,0.17564950823527098,0.019978858733319504,0.1762505227876876,0.0192907202787515,0.1655589243315774,0.016351829630682935,0.15772208948741256,0.01613610602743417,0.15829919925350866
1383,2250,12.25,6,4,0.018891752594189185,0.17228958434898795,0.01618353056321552,0.16437659797246212,0.016163752452435676,0.16494276424892007,0.018735352071053285,0.16477906659090477,0.016128099053281827,0.15689203579279634,0.01597446956622254,0.15747247550380605
1384,2250,12.25,6,5,0.018323574661282836,0.16497353505448506,0.015506090315012079,0.15703442642743293,0.01542066443244854,0.15760201751291905,0.018323459404809936,0.16468446842673257,0.015528820111475914,0.1567738531597065,0.015447171492267759,0.1573574183597447
1385,2250,12.25,6,6,0.01832392595708001,0.16468325107383266,0.01551594275215111,0.15676972210286247,0.015435306687794232,0.15735379037375583,0.01832392595708001,0.16468325107383266,0.01551594275215111,0.15676972210286247,0.015435306687794232,0.15735379037375583
1386,2250,50.0,6,1,0.1616018924278213,0.4692102455794235,0.17168075482926737,0.462783420809327,0.17255771605279624,0.4638767273615199,0.4663013580476204,0.34285600813325573,0.4674027695634534,0.3351994272445844,0.4677190382563744,0.3357103419039487
1387,2250,50.0,6,2,0.03767284364608999,0.2335526739013649,0.03788334966703004,0.22788293657904707,0.03893231902596374,0.22830773136701674,0.050728198830895896,0.17431486217751985,0.05346924604632838,0.16723449034695329,0.05293513682967433,0.16785303943996982
1388,2250,50.0,6,3,0.01727445098047701,0.186321770921381,0.016295779358142398,0.1785096230966925,0.01643763075209655,0.17917874896646618,0.014484258006570614,0.16880408758130833,0.012676945300750137,0.16086561194010304,0.012573492621097944,0.1615494043100257
1389,2250,50.0,6,4,0.013066209295710101,0.1752267859644911,0.011680178462353185,0.16701683713293677,0.011646575486842602,0.16765455499261173,0.012662560512267659,0.1676876862901363,0.011257553848626806,0.15949504806681425,0.01108112047792825,0.16016788435953458
1390,2250,50.0,6,5,0.012261371582866191,0.16801952207108556,0.010795712246772924,0.15974175592047032,0.01066555273925108,0.16041963416651647,0.012245786791163882,0.16774366729451246,0.01079473997286573,0.15949120512820392,0.01067482351531363,0.16018044594731345
1391,2250,50.0,6,6,0.012246236105052247,0.1677389497308037,0.010792626817824254,0.15948728804433712,0.010672154241087252,0.1601768769007364,0.012246236105052247,0.1677389497308037,0.010792626817824254,0.15948728804433712,0.010672154241087252,0.1601768769007364
1392,2250,150.0,6,1,0.13177361463698078,0.8749749951009285,0.142848712413692,0.8629500654548667,0.14458168882584074,0.864365798126568,0.4737057996572152,0.81229352504638,0.46771351461318134,0.8016010550444226,0.4676316367302807,0.8028001202370246
1393,2250,150.0,6,2,0.03380673103937549,0.2680356082557935,0.03484480097300958,0.259718968248877,0.03613016720835726,0.26046278643164006,0.052021490849033264,0.21737368816149838,0.053539031356858204,0.20837628893856897,0.053131525618321525,0.20932454562193353
1394,2250,150.0,6,3,0.014384755837311813,0.19978705125934917,0.014272077230785605,0.1906478177762261,0.014490280255917988,0.1914884043736941,0.01299584470664232,0.18373088059110002,0.01187145326999755,0.17439787134642265,0.011996033896922723,0.17533373577922762
1395,2250,150.0,6,4,0.009965433448994577,0.1858658281783282,0.009378951939117698,0.1760364898197625,0.009604369227355154,0.17683317159627074,0.009446469776119312,0.1787113546357803,0.008780074104715613,0.16883770653114116,0.00888950697334777,0.16970072534711467
1396,2250,150.0,6,5,0.008960020191518495,0.1787477013308172,0.008294551561488112,0.16892875723007125,0.008460980616979736,0.1698013536893002,0.008945083963651545,0.17849722118675856,0.00828773507247821,0.16869726223829834,0.008460409656696317,0.16958206088762554
1397,2250,150.0,6,6,0.00894503977814895,0.1784632753346314,0.008288741390924316,0.16868078692370891,0.008459152626245043,0.16956462858576385,0.00894503977814895,0.1784632753346314,0.008288741390924316,0.16868078692370891,0.008459152626245043,0.16956462858576385
1398,2250,300.0,6,1,0.1169251485250678,1.400461927229818,0.13003575953861554,1.3601791918929587,0.1329604879503911,1.364719767982142,0.47956235607757264,1.3632682994967018,0.4724035805638142,1.3226145912970262,0.4714362293558395,1.3272083924231879
1399,2250,300.0,6,2,0.03166850726381917,0.34421185644115987,0.03366200181503405,0.3270035009593038,0.0352758318151468,0.32861027859014097,0.053332714220668334,0.30606421334629136,0.05458215956181134,0.2881367415502741,0.05422691196416582,0.2900089236404428
1400,2250,300.0,6,3,0.013130232335831358,0.22644747045522398,0.013564740959680433,0.21287022460323674,0.01392574108647764,0.2141231809120417,0.013044902772341292,0.21262261897947593,0.01229658479389281,0.19877974947754187,0.012539473264139291,0.2001696133348346
1401,2250,300.0,6,4,0.008867426630020537,0.20305057527469877,0.008699835836163348,0.1894794740653774,0.009108786720947422,0.19058791938925426,0.008476278705201963,0.19654789737725445,0.008160062024714075,0.18283751022868477,0.008463084130017506,0.1840209472307211
1402,2250,300.0,6,5,0.007868876982986401,0.19451857863264949,0.007605153460794575,0.18131539353121542,0.007957889514400865,0.18242150778806615,0.007857930239780717,0.19429689947397077,0.007597983015308325,0.18110555659494865,0.007954711241293475,0.18222714683274177
1403,2250,300.0,6,6,0.00785553924950794,0.19420920304549297,0.007598972457877211,0.18106489173956086,0.00795275013748816,0.1821881808516854,0.00785553924950794,0.19420920304549297,0.007598972457877211,0.18106489173956086,0.00795275013748816,0.1821881808516854
1404,2250,5.0,6,1,0.1831556085154124,0.4148904291102953,0.19611772490596868,0.40184244694278193,0.19711658435870516,0.4028826366226985,0.4665146205812773,0.27070075365996277,0.4769363873680886,0.25181647598482343,0.47669850706003725,0.25236483349382566
1405,2250,5.0,6,2,0.044134588857947715,0.2289771625010583,0.042225168301216066,0.22358301890978907,0.04347207506491877,0.22386008930041862,0.052422934389557786,0.16961736930419571,0.05643615232295462,0.16176187374507944,0.05600227740150471,0.16229166122771957
1406,2250,5.0,6,3,0.02566889493740511,0.18265265118940824,0.022157186526413106,0.17538363061868947,0.022939815150467887,0.1759277660610765,0.023337089026970036,0.16507723638493188,0.01875895334088784,0.1573159868378231,0.019248480816497607,0.1578435255951206
1407,2250,5.0,6,4,0.023552783936953862,0.17177530893790263,0.018897569437933644,0.16407972967040294,0.019604771447641542,0.16457961510916383,0.023122123551589144,0.1643581963480361,0.01868249591978233,0.156586049591946,0.01928267592263151,0.15710894091600183
1408,2250,5.0,6,5,0.023027248931022197,0.16449455969083437,0.01835272257700574,0.15674338049340727,0.019023614623897872,0.15724755299949864,0.023044144734756584,0.16423531142157796,0.0183931315484221,0.15648246434026253,0.01906656985173851,0.15700174682690224
1409,2250,5.0,6,6,0.02303319599723984,0.16423439709174206,0.018364226206384605,0.15648620632836988,0.01903372027620009,0.1570054848093157,0.02303319599723984,0.16423439709174206,0.018364226206384605,0.15648620632836988,0.01903372027620009,0.1570054848093157
1410,2250,10.0,6,1,0.17820927095972355,0.41560537774363104,0.19214470308566728,0.4027615949691862,0.19297049544409356,0.4038267882050711,0.46903216042103607,0.2707142482802119,0.47786277054278614,0.2521165939337054,0.4775329806144283,0.2526659624286678
1411,2250,10.0,6,2,0.04175863572861906,0.22912103194341982,0.04075923084649868,0.22373881290725492,0.041752409029491414,0.2240296721332807,0.05221572258809799,0.16975281266109515,0.05665698499776154,0.16192012580865311,0.05597910483336562,0.16246381630361476
1412,2250,10.0,6,3,0.02236951139514034,0.18280039821030977,0.020120201104249724,0.17553112975605364,0.020415321152641205,0.17609088000141276,0.019956920953866853,0.16526017279054944,0.016847608686548745,0.15749861371636517,0.016734246361013456,0.15804465703225398
1413,2250,10.0,6,4,0.019803063739041872,0.17193907847869094,0.01666705230405849,0.16421952372987614,0.016746239894752595,0.1647392195005045,0.019527653537205838,0.16451151068487532,0.016597276308809483,0.156710744303429,0.016551044996108977,0.15725428447368128
1414,2250,10.0,6,5,0.019205293996901532,0.16466399277258606,0.016063545504733757,0.15688269982533498,0.016085856775114902,0.15740763951738856,0.01921185862546854,0.16440562522037674,0.016093046339362514,0.1566222247848328,0.016118563127944716,0.15716205145874282
1415,2250,10.0,6,6,0.019216604564563096,0.16440396594196086,0.01607572148949045,0.15662530208803943,0.01610006777533977,0.15716515329127764,0.019216604564563096,0.16440396594196086,0.01607572148949045,0.15662530208803943,0.01610006777533977,0.15716515329127764
1416,2250,12.25,6,1,0.17727146543441816,0.4159549518826425,0.19116220464724593,0.403239291139717,0.19197208281036715,0.40431457650193325,0.4694600821547287,0.27079739905870975,0.4777228255278294,0.25241347928262686,0.4774065010667402,0.252971292934454
1417,2250,12.25,6,2,0.04142903028171754,0.22917283027964427,0.04055366963056743,0.22379960567394916,0.041511092717664975,0.22409669691401074,0.05217242557066006,0.1697968207742612,0.05656009897350853,0.1619859789068607,0.05586264519178041,0.16253730927750534
1418,2250,12.25,6,3,0.021724822050409005,0.18286780726318064,0.01972291263768404,0.17559935079017444,0.019930145520863557,0.17616603202386222,0.01932477450937195,0.16533894379287356,0.016472339004185405,0.15757684350141454,0.016262612567501684,0.15813166730613268
1419,2250,12.25,6,4,0.018991673237001502,0.17201846400134277,0.016159088177436862,0.16428540937807184,0.01612629018011992,0.16481397455508973,0.018727481420740596,0.1645842135016685,0.016080803401184954,0.15676767506360942,0.015919764469115322,0.15732069291602396
1420,2250,12.25,6,5,0.01837540944041321,0.16474612962070245,0.015537908898404177,0.156948050904304,0.015440687876410215,0.15748291754018845,0.018380277643930385,0.16448836410310583,0.015563890490816874,0.156687863693616,0.015470740375862454,0.15723737421205233
1421,2250,12.25,6,6,0.018386349913734425,0.16448632107279207,0.015548921732750525,0.15669064684845377,0.01545501769629443,0.15724018189078742,0.018386349913734425,0.16448632107279207,0.015548921732750525,0.15669064684845377,0.01545501769629443,0.15724018189078742
1422,2250,50.0,6,1,0.159997753254807,0.4668414624861871,0.17321544551363702,0.457518487580623,0.1740841148269203,0.4586109647082304,0.4715781084299887,0.33926534830652316,0.47337383018878737,0.33048739951166106,0.47336858061377973,0.33106862783476876
1423,2250,50.0,6,2,0.038131996431945925,0.23316625047607814,0.03794916930762943,0.22791712364640102,0.03894855108206444,0.22831745169924492,0.05143124819397354,0.1744162701809621,0.0547939332468861,0.1672219386596857,0.054221498787093564,0.16788142234305173
1424,2250,50.0,6,3,0.01705655448234675,0.18567342673815898,0.016370596715630768,0.17833297098484965,0.016497953022511915,0.178957846711741,0.014637743405311198,0.1684028492282744,0.012877369387640891,0.16054559998634918,0.012758291688319585,0.16119385263885258
1425,2250,50.0,6,4,0.013178835608364274,0.17495625758711064,0.011713269373628125,0.16689360426393768,0.011671571550001656,0.1674897235239642,0.0126905729106015,0.1675159660805996,0.011278563430710027,0.1593462901655208,0.011097581270125901,0.1599864958777799
1426,2250,50.0,6,5,0.012350134884292407,0.16777638514657783,0.010866342912578018,0.15961200665611722,0.01074086824706161,0.16024528184585077,0.012348118420214103,0.16753163566318444,0.01087168927365451,0.15936133021486729,0.01075566669207829,0.1600049862202422
1427,2250,50.0,6,6,0.012346737398194913,0.1675291623034855,0.010863209180841018,0.1593637924043786,0.010744989788002757,0.16000710370878793,0.012346737398194913,0.1675291623034855,0.010863209180841018,0.1593637924043786,0.010744989788002757,0.16000710370878793
1428,2250,150.0,6,1,0.1299852607935565,0.8744100356171783,0.14396973610538363,0.8587216994968865,0.14571003855919418,0.8597732124679821,0.4783635641006787,0.8128947786806217,0.4728599374883907,0.8014859353346636,0.47250509544976754,0.8021630818248966
1429,2250,150.0,6,2,0.0337603368554222,0.2724220751947026,0.03475494970049134,0.265324706126515,0.0359475097312498,0.2662335675726379,0.05273445805836588,0.22331546673641545,0.05508795761978756,0.21508696495551513,0.05463130350484889,0.21626886133843531
1430,2250,150.0,6,3,0.014157526701152738,0.19916840250810106,0.014291000196667932,0.19075092896633133,0.014524896312770819,0.1915833597079715,0.013071915145351892,0.18320897217681426,0.011936517037068092,0.17428521686492038,0.012059089889732191,0.17520585361252564
1431,2250,150.0,6,4,0.009991264026426173,0.1860887398818774,0.00932371740357981,0.1765349981791407,0.00954580308367822,0.17730934469219314,0.009430656391224423,0.17910247690475511,0.008713880890499391,0.16938277221235287,0.008826884270008684,0.17022569255603778
1432,2250,150.0,6,5,0.009021816459256019,0.17876234510116196,0.0082919486801865,0.1690839444901345,0.008467698200573595,0.16990885522671387,0.009016851620838703,0.17853418191882464,0.008290482405922206,0.16885224136482851,0.008472449728645264,0.1696873087591697
1433,2250,150.0,6,6,0.009011958739357532,0.17853957081902397,0.008282150624446172,0.16885866984760675,0.008460531083035076,0.16969455601589128,0.009011958739357532,0.17853957081902397,0.008282150624446172,0.16885866984760675,0.008460531083035076,0.16969455601589128
1434,2250,300.0,6,1,0.11539765685280154,1.382260917665303,0.13143858527688115,1.3349884893454345,0.13453122598137945,1.3378639029255386,0.48423135852290944,1.3436435456579985,0.47608448783494206,1.298980942332796,0.47506387549464824,1.3014822454243824
1435,2250,300.0,6,2,0.03148946483299479,0.35015004946013584,0.03365226668072804,0.3356837066709858,0.035217794716288706,0.33744791243710737,0.05428531614353219,0.3133111181978908,0.05620849417119019,0.2974270159206675,0.05584258717508615,0.2994201236534658
1436,2250,300.0,6,3,0.012915180916178493,0.22500930709078143,0.013558484807044158,0.21312039769695207,0.013975843307251152,0.21432299224095294,0.01313897261096575,0.21115551923688805,0.012244152677700182,0.19874974835324355,0.012511315934349744,0.20003635742252515
1437,2250,300.0,6,4,0.008841728132387766,0.2039404743207317,0.008641982252122154,0.1912791806981198,0.009066750340765454,0.1923636331532732,0.008465049283906586,0.19770267365648306,0.008110310414184705,0.18478529128406881,0.008440654546551777,0.1859326203095184
1438,2250,300.0,6,5,0.007903110411197727,0.19496582717731567,0.00759764849461287,0.18214029589353184,0.007969039250428151,0.18324068238116104,0.007897955360100283,0.1947588355240142,0.007593431746292954,0.18192906834354966,0.007970415580424117,0.1830400113105483
1439,2250,300.0,6,6,0.00789233119657058,0.19475588348868283,0.00758662150146267,0.18193164780067952,0.007959433859103172,0.18305036541189607,0.00789233119657058,0.19475588348868283,0.00758662150146267,0.18193164780067952,0.007959433859103172,0.18305036541189607
1440,2250,5.0,6,1,0.18440338258169373,0.4120666721004315,0.19652278546976903,0.4023260631664942,0.19759673787145163,0.4033513170213511,0.4673684792483406,0.26700730008271956,0.4784082211918521,0.24982826125891971,0.47815017476233923,0.25034521397198894
1441,2250,5.0,6,2,0.044781643821637046,0.22869134276453199,0.04231062647334043,0.2236793475922488,0.04356803771331978,0.22396811350041107,0.05260648397871788,0.16894289828070286,0.05691146779885685,0.16159265232296924,0.056429456971445496,0.16212350925089963
1442,2250,5.0,6,3,0.025888624151416705,0.18237654700941017,0.02256272422070774,0.17539830743284582,0.023393046837018254,0.17595082056221356,0.023432200502352857,0.16451920492126407,0.019092993768284022,0.15736275850256753,0.019609838553646678,0.1578911021842542
1443,2250,5.0,6,4,0.023659181054893567,0.17128363306453992,0.019205260752935507,0.16412864712174816,0.019967912754165526,0.16463198906856644,0.023352256074786568,0.1638291036064285,0.019028208842042177,0.1566426179584356,0.019677303911873365,0.15716695875394374
1444,2250,5.0,6,5,0.02323454647588497,0.16397409214348518,0.018674825675168007,0.1567750148598309,0.019396107577962035,0.1572885944239755,0.02325274933852642,0.16370618969613934,0.018715753149789547,0.15651436852692763,0.019438884369694074,0.157044134414874
1445,2250,5.0,6,6,0.023237392902402332,0.16370529134722367,0.018690515835919727,0.1565180996468251,0.019408996747439063,0.15704687740982282,0.023237392902402332,0.16370529134722367,0.018690515835919727,0.1565180996468251,0.019408996747439063,0.15704687740982282
1446,2250,10.0,6,1,0.1791105463284462,0.4128609141517854,0.19225489040815605,0.40334661288751406,0.1931226698191469,0.4044047974484436,0.4697616931335679,0.2670667191992318,0.4801004899289411,0.2503141587361387,0.4796932751849592,0.25080638376871267
1447,2250,10.0,6,2,0.042258927192236,0.22884815746830817,0.04090410576394094,0.22383306641617104,0.04186301396621075,0.22413768779915008,0.05236363922215415,0.1690919666165517,0.057121067366443797,0.16176553336755647,0.0563869614083047,0.16231041390722534
1448,2250,10.0,6,3,0.02243098376583745,0.1825339762776944,0.02044428510910674,0.17552950521123967,0.020749251961710326,0.17609917833385577,0.02006235051598463,0.1647079515798921,0.017197192258343427,0.15752893345398047,0.017077282425592928,0.15807678493267674
1449,2250,10.0,6,4,0.019827566278104412,0.17145381104085422,0.016864741217017986,0.16425583356395446,0.016968871288526706,0.1647796932762951,0.01968092219017445,0.16398967764343178,0.01682549898170072,0.15675363635846856,0.016799857470071553,0.15729924484853625
1450,2250,10.0,6,5,0.019324202827532975,0.16415193135365636,0.016239601655736274,0.15689980179513963,0.01628359662412087,0.15743511215381661,0.019326327387909025,0.16388513113409692,0.01626895805569474,0.15663956105150156,0.016315940921440814,0.15719082677254378
1451,2250,10.0,6,6,0.019330530598485687,0.16388340844314284,0.016256568157951005,0.15664230676763696,0.01630214449048277,0.15719268328615096,0.019330530598485687,0.16388340844314284,0.016256568157951005,0.15664230676763696,0.01630214449048277,0.15719268328615096
1452,2250,12.25,6,1,0.17799420522119222,0.41328310190156253,0.19117529634238126,0.4039043167606622,0.19202119046224878,0.4049772106766575,0.47018601581269176,0.26723869265669686,0.4800796661812349,0.25076926197733385,0.4796692320714019,0.2512578311034323
1453,2250,12.25,6,2,0.04190510142015492,0.22890460560831596,0.0407011637983278,0.22388908580108047,0.041616411148202116,0.22420080296485184,0.05231260453761719,0.16914414463134522,0.05701311063325368,0.16183925235711616,0.05625809581070978,0.16239178318727746
1454,2250,12.25,6,3,0.021742976488517193,0.18260635270180497,0.020008655511980607,0.17559007455380768,0.020216861271546847,0.17616772690748017,0.019398587293599102,0.1647902683874286,0.016801378668536912,0.15759926921335754,0.016577517646115526,0.15815666240507686
1455,2250,12.25,6,4,0.018975542530135985,0.17153766981424787,0.016316253970069264,0.1643171440706093,0.016298334099586045,0.1648503144389319,0.018830575925028414,0.16406762467909108,0.016267553351982447,0.15680558581652645,0.016117451063740976,0.15736108720594488
1456,2250,12.25,6,5,0.01843615088509207,0.16424078654172353,0.015665751809559585,0.15696030741256994,0.015579748104181407,0.15750622334444422,0.018435038285560486,0.16397471683603246,0.015691287385245174,0.15670035987216582,0.01560926745286159,0.1572619617055625
1457,2250,12.25,6,6,0.01844033375465656,0.16397265186846696,0.015681056376979665,0.15670271081364598,0.015598096716140215,0.157263461122634,0.01844033375465656,0.16397265186846696,0.015681056376979665,0.15670271081364598,0.015598096716140215,0.157263461122634
1458,2250,50.0,6,1,0.15894043821920883,0.46842381774186087,0.1723667622607115,0.4629515408376206,0.17331537985484674,0.4640105211690933,0.4727274123517419,0.34123233767286265,0.4755151136746214,0.3361481944420378,0.4753582284575926,0.33648570040203535
1459,2250,50.0,6,2,0.03856381078208703,0.23295185089448095,0.03796597875729399,0.22792939889483593,0.038938921300685325,0.22834392827868408,0.05156906555253285,0.1738647185434292,0.05496168901593231,0.167362522993838,0.05433251667275036,0.16800877803158012
1460,2250,50.0,6,3,0.01677852992731851,0.18557782186958988,0.016412442254889918,0.17840870839500508,0.01651170682228511,0.17906365954725362,0.014401387591311961,0.16803367065788732,0.01294251600179437,0.16067861982992632,0.012796075176062512,0.16134079628451747
1461,2250,50.0,6,4,0.012964738373118066,0.1745514910689691,0.011714900856687437,0.16696284844049822,0.011655188772474245,0.16756577257060135,0.012534430026903335,0.16708160688432958,0.011312697621072908,0.15942080785822726,0.011112468745701012,0.16006493551351114
1462,2250,50.0,6,5,0.012151802732086641,0.1673617723355168,0.010848550056486241,0.15964443119713845,0.010702801758472836,0.16029718972655427,0.012134864348666802,0.1671116095113809,0.010850491497787454,0.15939459225295513,0.01071453351902003,0.16005797583243078
1463,2250,50.0,6,6,0.012137084329391442,0.16710415354908162,0.010850308144460068,0.15938898058099696,0.010713179433279398,0.1600514782464373,0.012137084329391442,0.16710415354908162,0.010850308144460068,0.15938898058099696,0.010713179433279398,0.1600514782464373
1464,2250,150.0,6,1,0.1291417740421411,0.865522030443358,0.14358879561264135,0.8601678268016111,0.1452993108298616,0.8606103772872693,0.4799692769039188,0.7990870486683115,0.47334701450063255,0.7988506560877093,0.4728038651181368,0.7988796643229209
1465,2250,150.0,6,2,0.03472792107350277,0.26764944210263547,0.0348132390724474,0.26130233810568443,0.03603064745425011,0.26211420206809904,0.05278682883260702,0.21699192477369325,0.05450068381208637,0.21071010407584356,0.05394860936251201,0.21177778599136976
1466,2250,150.0,6,3,0.013808791861614917,0.19891845179661044,0.014356107940985402,0.1908028660993584,0.014545845782805083,0.19166948141521373,0.01284905356400422,0.18256375846946657,0.011817350811372656,0.17438852988946038,0.011919791780912016,0.17531365257003576
1467,2250,150.0,6,4,0.009751853866681603,0.18546867284760163,0.009358547198202543,0.1765384828456403,0.009552332756553298,0.177275643612255,0.009257452817608897,0.17842381936169818,0.008774907312650803,0.1693886496945267,0.008860378537885929,0.1701942649962732
1468,2250,150.0,6,5,0.008775727847311603,0.1782339338543711,0.008297468626365318,0.1692034803804739,0.008444072599120103,0.17002794613099864,0.008762775011666512,0.17800850189915093,0.008292096954346247,0.16897406140330556,0.008443107510228092,0.1698078856262151
1469,2250,150.0,6,6,0.008764528622261743,0.17795912038856626,0.008292883283657074,0.16891905619293177,0.008442778886245826,0.1697526824851383,0.008764528622261743,0.17795912038856626,0.008292883283657074,0.16891905619293177,0.008442778886245826,0.1697526824851383
1470,2250,300.0,6,1,0.11569066760567058,1.3437495408226914,0.13168005819009318,1.315942395580226,0.1343301920937193,1.3175500395682136,0.4856143199242309,1.2999947699320022,0.47664551271927486,1.2761713558489691,0.475505249252107,1.2775456068537507
1471,2250,300.0,6,2,0.03284902426857537,0.3368753957102461,0.03366733718280803,0.3244307368447228,0.035199214930940324,0.32604002241395813,0.05410046040381624,0.29804346445383706,0.05525051094145651,0.2858661821553391,0.054718812548138346,0.2878112626120132
1472,2250,300.0,6,3,0.012573836727668864,0.22423747414955578,0.013648082671474755,0.21275348815812167,0.013981711428037011,0.21401509738512084,0.012885223673817605,0.20987486216804246,0.012032541110369773,0.19845008066727132,0.012261015033698782,0.19980468125637932
1473,2250,300.0,6,4,0.008637937089581885,0.2025266517009378,0.00867830423872316,0.1908835604811335,0.009062057610344915,0.19184491569769108,0.008305175758765949,0.19618328698841125,0.008165702353465535,0.18437282828032436,0.008452444708887842,0.18540575156214784
1474,2250,300.0,6,5,0.007669173574365673,0.1939396738314057,0.007625911562696365,0.18242005207404302,0.007958463884574316,0.18343979480847128,0.007663114948724971,0.19373878296481062,0.0076188457032043575,0.18221353306218102,0.007952887724561368,0.18324131040452293
1475,2250,300.0,6,6,0.007661736908011183,0.19362125931786434,0.007618532012231422,0.18208810306279258,0.007953143017968789,0.18311815874449403,0.007661736908011183,0.19362125931786434,0.007618532012231422,0.18208810306279258,0.007953143017968789,0.18311815874449403
1476,2250,5.0,6,1,0.1806563051574709,0.41184884008128025,0.1962153669879406,0.40196031820399475,0.19722485492853686,0.40301854802905385,0.46565441848614453,0.27253287133891757,0.4767976799224379,0.2541232474691544,0.47659114229478505,0.2545675994943773
