,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
927,5000,150.0,6,4,0.009702401085808068,0.17977321376490715,0.009182391555421466,0.1741493894803696,0.009376151365004755,0.17509566179724725,0.009009275818842543,0.17250324782631318,0.00861708464953473,0.16688435733224113,0.008712066489404037,0.16790742161898245
928,5000,150.0,6,5,0.008605346239529976,0.1723574893764701,0.008159129135480316,0.16673512427897208,0.00830417551728765,0.16775929642284138,0.00860094669916204,0.17211460681789975,0.008158325279706906,0.16649899421089256,0.008309992643923183,0.16753330268265793
929,5000,150.0,6,6,0.008598283560453503,0.17210629164614982,0.008149754636480046,0.16649468345825869,0.008297811970841352,0.1675267388624712,0.008598283560453503,0.17210629164614982,0.008149754636480046,0.16649468345825869,0.008297811970841352,0.1675267388624712
930,5000,300.0,6,1,0.11803419665194358,1.3134748095201123,0.12942304465608712,1.2987175461608989,0.13287374941452915,1.3041691655634642,0.47988043691291027,1.2751089709672734,0.47952492885089787,1.2615177092218037,0.47848552442359205,1.266907324694015
931,5000,300.0,6,2,0.03291298908388472,0.32198855401448023,0.03316833344951055,0.31466030757598645,0.0347345683718869,0.316793140621923,0.05356229300821172,0.2816154752256108,0.055060222465246,0.27431686078616985,0.05472992575592664,0.27701332295032627
932,5000,300.0,6,3,0.013096369168994048,0.21428912764871158,0.01329983995186882,0.20757453707259538,0.013705302873440059,0.20903751717561472,0.01251934382617245,0.19990001028170035,0.011880439536376618,0.19305496992217572,0.012192922196572567,0.19465068657146448
933,5000,300.0,6,4,0.008784124521451797,0.1941068662821604,0.008410132428504238,0.18703429352051185,0.008810283814112538,0.18836130121871505,0.008202101862457649,0.187509571614515,0.007911091056103147,0.18035065416473986,0.008215439606682225,0.1817714060420646
934,5000,300.0,6,5,0.007685438014950567,0.185490859665471,0.007389061308534351,0.17844185741662066,0.007725485085877315,0.17979246802727764,0.007681852159981002,0.18527279446797426,0.00738575289864694,0.1782237843464872,0.007726741250070974,0.1795854804419447
935,5000,300.0,6,6,0.007677899100807089,0.18525499863959896,0.0073779279871051704,0.17821473061204532,0.007714853366838808,0.17957492768418998,0.007677899100807089,0.18525499863959896,0.0073779279871051704,0.17821473061204532,0.007714853366838808,0.17957492768418998
936,5000,5.0,6,1,0.18679345739928457,0.40759324657994384,0.19637645157863678,0.40079921983134653,0.19737811667087804,0.40182998681059395,0.4576768674281905,0.2652053019257709,0.4715240542290611,0.25069310333372796,0.4712119108858933,0.25118420781439726
937,5000,5.0,6,2,0.04394871133955204,0.22708627112756719,0.04230878285919453,0.22245556272937667,0.043628627386543405,0.2227584691043255,0.050914541559619664,0.16560055760665404,0.05447686063365765,0.16005533242888317,0.05411221680446378,0.16059050796845747
938,5000,5.0,6,3,0.02464564048867877,0.1792933924495968,0.02244253355706362,0.17400664159460322,0.02338583907885044,0.17460311759083275,0.021510270711012427,0.16124045483820276,0.018792064919936447,0.15581098293024906,0.0194786081947144,0.156385421177486
939,5000,5.0,6,4,0.022088547493154777,0.16808927950763014,0.019215345026936066,0.1626806098383638,0.02015583028962921,0.16323830988718174,0.021608436138725106,0.16053059955309776,0.01892087313784612,0.15512324707098632,0.019775026856367485,0.155704450773286
940,5000,5.0,6,5,0.021507337298737713,0.16068550407609444,0.018704132097241748,0.1552763076881308,0.019623762058916458,0.15584740128095198,0.021525310748064356,0.1604161850471854,0.018734543379127177,0.15501319018179152,0.01965634236168021,0.15560072968282307
941,5000,5.0,6,6,0.021505876002202877,0.16041588609242552,0.018708989959046088,0.1550124001095143,0.01962611537965071,0.15560042121711354,0.021505876002202877,0.16041588609242552,0.018708989959046088,0.1550124001095143,0.01962611537965071,0.15560042121711354
942,5000,10.0,6,1,0.18126772385109136,0.40842703214082654,0.19171813798901507,0.40178869010295903,0.19251706942206154,0.40287225617999645,0.4600868338327065,0.26546708663532453,0.47396320740123354,0.25122600927291383,0.473656839517886,0.2517365192148515
943,5000,10.0,6,2,0.04184467617341824,0.22721680558817917,0.040822272384738505,0.22259237590453854,0.04181853245887331,0.22291490516957746,0.05074809709080287,0.16572238531238961,0.054754075803291974,0.16020622197410186,0.05411170935491525,0.1607619673952835
944,5000,10.0,6,3,0.021844793940658597,0.17941802151422062,0.020365588330523262,0.17412988226681247,0.0207060940446459,0.17474850350516175,0.018822398750198813,0.1613976864400616,0.016920860765409346,0.15596574095115645,0.016875458539468185,0.15656548709812826
945,5000,10.0,6,4,0.018944373184153488,0.16822290750039437,0.016807827881189463,0.1628001110461889,0.016980661777526596,0.1633835750428162,0.018579037711533065,0.16065486849796684,0.016665784606329788,0.15522877113882116,0.01672827906046128,0.15583672364143777
946,5000,10.0,6,5,0.018271469379393654,0.1608243810079196,0.016215823227930623,0.1553945146388949,0.016344388457315458,0.15599254862949027,0.018277202677652916,0.16055534527001095,0.016239209169082714,0.15513180724551184,0.016370638879509503,0.15574625240846582
947,5000,10.0,6,6,0.018271615197598803,0.16055495391956956,0.016222475920580313,0.15513099752485282,0.01635189094793449,0.15574599315091014,0.018271615197598803,0.16055495391956956,0.016222475920580313,0.15513099752485282,0.01635189094793449,0.15574599315091014
948,5000,12.25,6,1,0.1801794024622894,0.40884206713950244,0.19062065944103485,0.4023012178832906,0.1914027982076289,0.4034063303476166,0.4605538487969716,0.26571018536691343,0.47409030521287826,0.25165020957388284,0.4738202051884164,0.2521802536817148
949,5000,12.25,6,2,0.041507786141417646,0.22726980183694862,0.0405828533442977,0.2226477408445318,0.041523204699902,0.22297881446599394,0.05068307259940028,0.165776201885516,0.05468119792779446,0.16027971734024027,0.05400909123328113,0.16084608063762124
950,5000,12.25,6,3,0.021252204551336022,0.17947914702383022,0.01992479842688873,0.17418979918032787,0.020144975238037568,0.1748177636636711,0.01828200997580926,0.16146940242333765,0.016536971505485658,0.1560355484993632,0.016358225766028096,0.1566467655019953
951,5000,12.25,6,4,0.01821136603922522,0.16829246743865936,0.016239337567537745,0.1628611706392455,0.01625777106403155,0.16345562226187693,0.017853858049912012,0.16071815452167834,0.0161005034462143,0.1552814338266969,0.01600488952750844,0.15590107155902855
952,5000,12.25,6,5,0.017523015462819442,0.16089595056827963,0.01563088341601371,0.1554544346708407,0.015596079486260052,0.15606475267163059,0.017526455188697092,0.16062714486975901,0.015652049271567842,0.15519200209570966,0.015621043726378533,0.15581855999468813
953,5000,12.25,6,6,0.01752246124862885,0.16062671119422384,0.01563692270873056,0.15519121251173487,0.015604410167033681,0.15581833404012624,0.01752246124862885,0.16062671119422384,0.01563692270873056,0.15519121251173487,0.015604410167033681,0.15581833404012624
954,5000,50.0,6,1,0.16198929659113578,0.46260176561547023,0.17171875745985354,0.4590726339923337,0.17255949147114852,0.4603352491358913,0.4631542825219553,0.33797849465915064,0.47143644533489476,0.332255769514368,0.4715902634471222,0.33307462144375366
955,5000,50.0,6,2,0.03829188992501242,0.23108412922631022,0.03782567038848923,0.22656187408041814,0.03879502653002531,0.22702325663409237,0.0500465507812517,0.17051145785746374,0.05327251995935739,0.16562571276446092,0.05273579024483705,0.16634220123959276
956,5000,50.0,6,3,0.016808362170580925,0.18214121993690294,0.016333570502914792,0.17683848843717306,0.016418457180161508,0.17755918309301455,0.013946548534855404,0.16440416092300564,0.012891637358875701,0.15895027191700928,0.01276866248410688,0.1596927031898777
957,5000,50.0,6,4,0.012763962794354825,0.1709907671956133,0.01160374476800286,0.16542115582594422,0.011522505713157584,0.1661062109274923,0.01219012903299329,0.16340635098226228,0.01118346216034397,0.15780199989121552,0.010977343710704125,0.1585334770187452
958,5000,50.0,6,5,0.01187563521970426,0.16367430971546007,0.010756881074159607,0.15805587978003802,0.010595144895406607,0.1587964617651289,0.011864007395722138,0.16341465088886023,0.01076253311045865,0.15780280944574876,0.010611701962291619,0.15855545632184612
959,5000,50.0,6,6,0.01186076343437699,0.16341517700665367,0.010751777836222498,0.15780407590223028,0.010598819806749914,0.15855657782458016,0.01186076343437699,0.16341517700665367,0.010751777836222498,0.15780407590223028,0.010598819806749914,0.15855657782458016
960,5000,150.0,6,1,0.13288459015186063,0.8598232382713288,0.14157381122575788,0.8561833117201894,0.14335719362351226,0.8576717304623493,0.4703688425146311,0.7969308711157872,0.47182543863731,0.7952485911357826,0.47154114996784174,0.7965919485505993
961,5000,150.0,6,2,0.03467804308462136,0.26342483347373874,0.03451178181267016,0.2584148208003346,0.035710743060747056,0.259423939433385,0.0513228965642745,0.21165031157619496,0.05346755157485421,0.20703093679085988,0.053058591857907476,0.2084061579367597
962,5000,150.0,6,3,0.01419324010826583,0.19407027265364746,0.014133633153304709,0.18818624193728745,0.014347654541469655,0.1892175603293879,0.01258117861763479,0.17760753367324159,0.011836562534227785,0.17161756683479684,0.012009875206703814,0.17273533531512872
963,5000,150.0,6,4,0.009870351512055103,0.1808615385997198,0.009154774111715263,0.174528971556363,0.009350310316468288,0.17545042750868267,0.009177800494934487,0.17369328468214398,0.008565541025413471,0.16726403845398616,0.008670452306572159,0.16826657826399713
964,5000,150.0,6,5,0.008815163296038197,0.17347027334769652,0.008131089013633786,0.16708891005363236,0.008286889720814272,0.16810824571972174,0.00879777076375448,0.1732281037020506,0.008130078885607227,0.16685475782357043,0.008292785318072331,0.1678867270491987
965,5000,150.0,6,6,0.008795346715427334,0.1732192848229492,0.008122398691136047,0.16684829471825002,0.008281962829738825,0.1678784234932738,0.008795346715427334,0.1732192848229492,0.008122398691136047,0.16684829471825002,0.008281962829738825,0.1678784234932738
966,5000,300.0,6,1,0.1199671264425464,1.328841398434764,0.12817659336794132,1.313470153087081,0.1312752599448196,1.3170522146484667,0.47617066914324574,1.2886908359675595,0.4754534129829598,1.2748953398182936,0.4744105352736433,1.278417645234733
967,5000,300.0,6,2,0.033004016440273606,0.32538931507074953,0.033102101213981446,0.3173005794193263,0.03468619075189302,0.3191911278173645,0.05258625573255158,0.28520404600115956,0.054357793075248455,0.27736516139948647,0.054004384806327736,0.27973387824009666
968,5000,300.0,6,3,0.013192412899683158,0.2155635536247057,0.013260865274340356,0.20779086739939814,0.013642171200050235,0.20930472633252556,0.012652820285635741,0.2010609097537135,0.01202452604659147,0.193211730547432,0.012330478889429198,0.1948504511586051
969,5000,300.0,6,4,0.008906876952102707,0.19610898261988124,0.008379278419973516,0.18815116901503354,0.008770226172317857,0.18936901081880578,0.008342913164223939,0.18960762591593522,0.007863517754910556,0.18148130508514723,0.008172138277972458,0.1827951654267067
970,5000,300.0,6,5,0.00788350581717508,0.1870547069471723,0.007370020964033355,0.17914127501723895,0.007705715839482734,0.1804207919414378,0.007866325953930834,0.18683226445238618,0.007366689196092412,0.1789267283872256,0.007707168141127963,0.18022149092249154
971,5000,300.0,6,6,0.007863321910019313,0.1867968011961591,0.007360772187827307,0.1788905848825908,0.007699480104660782,0.18018662540612726,0.007863321910019313,0.1867968011961591,0.007360772187827307,0.1788905848825908,0.007699480104660782,0.18018662540612726
972,5000,5.0,6,1,0.18476129917306025,0.4084325372980428,0.19644779117535524,0.40084664705123624,0.19744132774546197,0.40190507890357813,0.4602726062171484,0.2653848976205719,0.47378454719072377,0.2514111602594133,0.47348202699845193,0.2519105156320353
973,5000,5.0,6,2,0.04429243209735054,0.22715973695064934,0.04249860866495124,0.22242951636836433,0.04384949759394037,0.22275450672984481,0.05166374329986812,0.16576370155100098,0.05490291216713943,0.1600737734212207,0.05457383646760044,0.16064053081691698
974,5000,5.0,6,3,0.024677384713280844,0.1793844911096323,0.022608031591878602,0.17396194691590353,0.0236073488579587,0.17457752711066843,0.021658171586740868,0.16141230454463387,0.018921408010178265,0.155831580101587,0.01966570668004984,0.1564250228816097
975,5000,5.0,6,4,0.02216389650045161,0.1682838271242374,0.019385367364027378,0.1626357719506243,0.02037159473696302,0.16322057438285903,0.021657975847280717,0.16066374667361366,0.01904644937832352,0.1550758675873161,0.01994933206937349,0.1556841004556392
976,5000,5.0,6,5,0.021544140824781944,0.16082621140205056,0.01882552429333799,0.15523446974507069,0.01979583553786345,0.1558287898383336,0.021570343417974938,0.16055602325251364,0.018853549532101242,0.1549721223388427,0.019826001593204676,0.15558176862531592
977,5000,5.0,6,6,0.021551065169736285,0.16055577336108062,0.018830412201241497,0.1549716049794697,0.019798612767983878,0.15558086662002693,0.021551065169736285,0.16055577336108062,0.018830412201241497,0.1549716049794697,0.019798612767983878,0.15558086662002693
978,5000,10.0,6,1,0.17883268504799082,0.40931658882835165,0.19179549975279347,0.401900378479668,0.1925791561966268,0.4030128848122213,0.46277598024026706,0.26569974221514925,0.47673336052155824,0.25199621198373445,0.4763959640552573,0.2525081500685113
979,5000,10.0,6,2,0.041991891440354874,0.2273017314750071,0.0408340576734877,0.22257633534347315,0.04184071066291021,0.22292267737954635,0.05155521600710312,0.16591215374812773,0.05539840319319292,0.1602435236016707,0.05476542019042528,0.16083192045541872
980,5000,10.0,6,3,0.021704807458437544,0.1795149495229675,0.020437981426791905,0.17408164824548036,0.020804962779870293,0.17472026242290503,0.01876044623886287,0.16157511978623718,0.01695333428388702,0.15598082278365152,0.01692624354364622,0.1566002873549502
981,5000,10.0,6,4,0.018853143052744818,0.16842326180161551,0.01690174061882428,0.16275030107046343,0.01709176266166322,0.16336163495755177,0.01847305948783587,0.16079389526596058,0.01674188674934557,0.15517724243860423,0.016820963923173383,0.15581299869564252
982,5000,10.0,6,5,0.018161778480311343,0.16097017823752838,0.01628149440051021,0.15534929648739312,0.016430528340204458,0.1559708947848831,0.01817839902174774,0.16070032128220632,0.016303358333013683,0.1550873656884336,0.016454889088137255,0.15572423525849446
983,5000,10.0,6,6,0.018174096935866767,0.16069987847800746,0.016289031036322843,0.15508674283022636,0.016439830614639266,0.1557232405886453,0.018174096935866767,0.16069987847800746,0.016289031036322843,0.15508674283022636,0.016439830614639266,0.1557232405886453
984,5000,12.25,6,1,0.17765074832862596,0.40975977707600725,0.19070738015212987,0.4024518438067148,0.1914739572208113,0.4035867297100116,0.46326657727575143,0.26599680488779304,0.47700301893122177,0.25246344179428304,0.4766875419585662,0.25299192686080096
985,5000,12.25,6,2,0.041649640042931466,0.22735564569467526,0.040592728935306674,0.22263424891229833,0.041542484611011385,0.22298982374618384,0.051523273290819196,0.1659759431316409,0.055376072924145044,0.1603235299733259,0.054712089799531814,0.1609230018997311
986,5000,12.25,6,3,0.021111648037364403,0.17957562159395465,0.020000410665325274,0.17413804579074488,0.02024359570067176,0.17478624832617604,0.018215796643925263,0.16164624896992313,0.01657738044899352,0.15604591944581017,0.01641273395439078,0.15667701777426313
987,5000,12.25,6,4,0.01810576598835382,0.1684936574359807,0.016328834080758962,0.16280830700982352,0.016362186686464553,0.16343070273737276,0.017737824639361893,0.16085786539036062,0.016178647433220436,0.15522716453024318,0.01609707634900198,0.1558746356590117
988,5000,12.25,6,5,0.017399561951970587,0.16104245132229159,0.015693720266500094,0.1554072054897282,0.01567574688076205,0.1560409573913061,0.017414198337699128,0.16077288472724308,0.01571352508518287,0.1551455555180959,0.015698900404592785,0.15579438849726454
989,5000,12.25,6,6,0.017411122367663415,0.1607723965234521,0.01570042818985991,0.15514492592896148,0.015685523367280366,0.15579339639416992,0.017411122367663415,0.1607723965234521,0.01570042818985991,0.15514492592896148,0.015685523367280366,0.15579339639416992
990,5000,50.0,6,1,0.15899601154652357,0.46323035058211354,0.172090656390563,0.4591128948474598,0.17290401602001057,0.46042984586159824,0.4661020606811949,0.3389394103947441,0.4756314377508438,0.33294370755159874,0.47559555414305243,0.33370707286350587
991,5000,50.0,6,2,0.03839138955716459,0.2312697059470332,0.03781665660371761,0.2266449384042219,0.0388123651242849,0.2271443398245212,0.05101886331466427,0.1709829949975702,0.05407862346172102,0.16584564215303862,0.05354831981475822,0.16661105305688526
992,5000,50.0,6,3,0.01676188440564615,0.182164268228507,0.016400511658369428,0.1766723251533774,0.016501172486370095,0.17741647630101987,0.013935333613298597,0.16449381525913923,0.012914226475137357,0.15882822457174672,0.01278782423529656,0.1595947351326153
993,5000,50.0,6,4,0.012616883310393286,0.171166566670214,0.011661567986000794,0.16529871183152392,0.01158669873049134,0.166014785654429,0.0120736920329513,0.16350577929429214,0.011245373279640512,0.15768065351738195,0.01104298235106902,0.1584410761822686
994,5000,50.0,6,5,0.011750771934968807,0.16377195459382982,0.010816572057340726,0.15794069348596007,0.010655675268279362,0.15870329847818698,0.011750780153970873,0.16351287781935842,0.01082049173792466,0.15768833844950375,0.01066996215854282,0.15846136831282862
995,5000,50.0,6,6,0.011747010767700425,0.16351409129351765,0.01081171406295382,0.1576898643990759,0.010659884024411792,0.1584622749942788,0.011747010767700425,0.16351409129351765,0.01081171406295382,0.1576898643990759,0.010659884024411792,0.1584622749942788
996,5000,150.0,6,1,0.1300945929371427,0.850458747218019,0.14238063896957906,0.8452970743489081,0.1441168447618952,0.8473032228120196,0.4732860359698104,0.7868693155337291,0.47693465341805497,0.7828791751749956,0.47639798087259855,0.7846917341099138
997,5000,150.0,6,2,0.03455948765178845,0.26548659375667427,0.034441937185296014,0.2604310537952668,0.035690413830430125,0.2615405848327116,0.052353006269633434,0.21445291159881902,0.05433340706705067,0.20963717853294989,0.05392135009908178,0.21112361071609603
998,5000,150.0,6,3,0.014129912611378402,0.1942547655955206,0.014113979050927244,0.18833286795688992,0.014368338144270073,0.18937264881116006,0.012591638407946294,0.17789801007814118,0.011809583999052001,0.17185649872791706,0.011979249838105069,0.17299416398381484
999,5000,150.0,6,4,0.009738132883930224,0.18087748623821062,0.009164209452217697,0.17432798078000578,0.009369269441340951,0.17531495182760515,0.009096145552986096,0.17361192495252567,0.008576851416337338,0.1670734010358059,0.008679726074469232,0.1681385974805177
1000,5000,150.0,6,5,0.008719171354153092,0.17341215842626223,0.008135706917501333,0.1669477822945288,0.008289341332258254,0.16801908488492126,0.008713380487979797,0.17317509087882615,0.008133332556139152,0.1667146631278972,0.008293166363114196,0.16779559202250097
1001,5000,150.0,6,6,0.008709667626157927,0.17317674593284962,0.008125748809950083,0.16671990295381411,0.00828273651506331,0.16779993117720618,0.008709667626157927,0.17317674593284962,0.008125748809950083,0.16671990295381411,0.00828273651506331,0.16779993117720618
1002,5000,300.0,6,1,0.11735430888352649,1.3094823176478925,0.12894077384760333,1.2912290389558796,0.13208444779867912,1.2972077608390917,0.4788804338696303,1.2684290035078063,0.48038875466102354,1.2507990220983778,0.4790934562525473,1.2568150631643744
1003,5000,300.0,6,2,0.032786917644195106,0.32986907511261043,0.03305984220702042,0.3221084492592994,0.03468912960990719,0.3243082688516841,0.05368524184539947,0.2904515662494072,0.05523715130425439,0.2829473625566725,0.05488216397569942,0.2856143444425846
1004,5000,300.0,6,3,0.013082766948976428,0.21651622599783063,0.013241095602310472,0.2090563401566084,0.013675549711742058,0.2105797190530835,0.012683731083421513,0.2022100017961664,0.01203644195779751,0.19467617048019373,0.012340249434549408,0.19634124855088095
1005,5000,300.0,6,4,0.008778213710673612,0.19581901281420605,0.0083859069978722,0.1877626750803808,0.008800267183305807,0.1891594529432203,0.008257263063709512,0.1892290134064069,0.007869298085497287,0.18112224281888475,0.008183863905712954,0.1826163952931928
1006,5000,300.0,6,5,0.007780563732984209,0.18691969841736084,0.007361454438520239,0.1790974617932859,0.0077088983494358896,0.1805199093057921,0.00777402580301901,0.18670659360409692,0.007357104677538394,0.1788856062867206,0.007708023172125751,0.18031932428191189
1007,5000,300.0,6,6,0.007769814182340251,0.186703645528671,0.007350950107161348,0.17889222182544853,0.007700256257827444,0.18032991290006262,0.007769814182340251,0.186703645528671,0.007350950107161348,0.17889222182544853,0.007700256257827444,0.18032991290006262
1008,5000,5.0,6,1,0.18513124585717092,0.4084946432868733,0.1969261187323304,0.40072784386989596,0.19794628165853148,0.4017816809876352,0.45900347529957347,0.2664474336968346,0.4718251112874319,0.25306962789609067,0.4716567142841737,0.25355944699955263
1009,5000,5.0,6,2,0.04382117085751615,0.22692769220296413,0.042694596973684946,0.22243242260082238,0.04407092404206945,0.22275192803367164,0.051500427086048205,0.16568729028878515,0.05478321139233027,0.16025009200700163,0.054496321141397956,0.16082984000252284
1010,5000,5.0,6,3,0.024772442619582943,0.17906565029755103,0.022738490259021964,0.17400200223339973,0.02374585317376603,0.17461605657020673,0.02185686201654344,0.16108948995704697,0.019083306490000663,0.15582065859703204,0.019844736704294614,0.15641949592975102
1011,5000,5.0,6,4,0.02226700451267629,0.16803670517897393,0.019408549138474784,0.16268237270454977,0.020372453208016703,0.16327094916533752,0.021753198061171528,0.16037757002938577,0.01906694122075608,0.15511416820205254,0.019945921518345146,0.15572575243850817
1012,5000,5.0,6,5,0.021664623656723066,0.16051385793057396,0.0188749854598639,0.1552748333196024,0.019826370578145375,0.15587733147388402,0.021689368951743525,0.1602677898968098,0.018902921461566517,0.1550119969685708,0.01985688219572496,0.1556306251948059
1013,5000,5.0,6,6,0.02166564937027528,0.16026761859141583,0.018875665618436375,0.15501076305992714,0.019824569767375535,0.15562860735917053,0.02166564937027528,0.16026761859141583,0.018875665618436375,0.15501076305992714,0.019824569767375535,0.15562860735917053
1014,5000,10.0,6,1,0.17971588184295795,0.4093050439697044,0.1919888262765894,0.40168069724132494,0.19280464402819847,0.40278830735263194,0.46118142518173216,0.2664767576840265,0.47437318895611363,0.25340184520325465,0.4741537731858255,0.25390250456454505
1015,5000,10.0,6,2,0.04157137975840098,0.22706468232636207,0.04087818767539093,0.2225754090714751,0.04191269662251046,0.22291589761511457,0.051298734946229496,0.1658218644033167,0.05515504945491801,0.16040710069547773,0.054553694008309846,0.16100913946042758
1016,5000,10.0,6,3,0.021695022526488396,0.17920078888353183,0.020388333422371997,0.17412529676305627,0.02076390471925257,0.1747635023684486,0.018794701174366102,0.16125619547411793,0.016905377657293816,0.15597389158215116,0.016893403378366374,0.15659976126526945
1017,5000,10.0,6,4,0.018867150741830797,0.16818028897487797,0.01683966652578747,0.16279907675498384,0.017017748968999404,0.16341526811614634,0.018517915823765278,0.16051102839782125,0.016686739391976332,0.15521685899697615,0.016752342559230395,0.155857124291048
1018,5000,10.0,6,5,0.01820857839432458,0.16066165786454045,0.01623325067031577,0.15539052943276882,0.016372370653784236,0.15602183265390046,0.01822409802326009,0.16041558023629565,0.01625595927414948,0.15512805738013893,0.016398015185886846,0.15577542496586602
1019,5000,10.0,6,6,0.018215406485073082,0.16041545967358198,0.016237026633736218,0.155127026737275,0.0163776593730293,0.15577360052187578,0.018215406485073082,0.16041545967358198,0.016237026633736218,0.155127026737275,0.0163776593730293,0.15577360052187578
1020,5000,12.25,6,1,0.1786172373933588,0.40971975562365576,0.1908430438083823,0.4021856758766536,0.1916424787760515,0.40331621399770173,0.46159771660102866,0.266609719600511,0.47453451395210505,0.25373151140718825,0.47433694825816786,0.25424696963320076
1021,5000,12.25,6,2,0.04124770628998409,0.2271152378099737,0.04061665399058837,0.22263163089714563,0.04159423048092474,0.22298091331528302,0.051249524063611405,0.16587615636836184,0.055115461048244954,0.16047915373691385,0.0544806248141886,0.1610923397322739
1022,5000,12.25,6,3,0.02109019672914014,0.17926275547009632,0.01993388764403756,0.17418390830704017,0.020185015356463807,0.1748321088388008,0.018222313238158528,0.16132927561298158,0.01650622833949341,0.15604119591853383,0.016354921170315864,0.15667901883552318
1023,5000,12.25,6,4,0.01810239780338124,0.1682525029179225,0.01626287905212726,0.16285825895225392,0.016286320546223015,0.16348602988264885,0.017770815462104822,0.16057652104172634,0.016120403930397733,0.15526758117923603,0.01602741857528111,0.1559200999717849
1024,5000,12.25,6,5,0.017429708154087058,0.16073587968853661,0.015637315889339153,0.15544913198204666,0.015611567412963056,0.15609325238064775,0.017443457354781162,0.16048990267354102,0.015658100363281233,0.15518691188706787,0.01563617404105396,0.15584689813957478
1025,5000,12.25,6,6,0.017436637633815453,0.16048981644065824,0.015640789326283634,0.1551860054486309,0.015618055609725713,0.15584519315543705,0.017436637633815453,0.16048981644065824,0.015640789326283634,0.1551860054486309,0.015618055609725713,0.15584519315543705
1026,5000,50.0,6,1,0.16062355221950309,0.4620078999125332,0.17210801304017187,0.4575543393101654,0.17296400569218,0.45892398207413704,0.46404224234420693,0.33625035697941075,0.47253201201481454,0.33176893861435863,0.47261162785657296,0.3325065586522192
1027,5000,50.0,6,2,0.03831744366838945,0.23060476467087745,0.037915804907247,0.22624849554648266,0.03893300658555757,0.22671269770492553,0.050688627551002924,0.17018593502915896,0.053906457587316214,0.16533038607162745,0.053380364187565095,0.16608828682195745
1028,5000,50.0,6,3,0.016801306168699157,0.18179229008399472,0.016408419186396638,0.17667943634634772,0.016521343005919658,0.17741991281457528,0.013874959971196634,0.16413359819476492,0.01290666012536146,0.1587741870916132,0.012798003483223555,0.1595393902408701
1029,5000,50.0,6,4,0.012618904737058064,0.17089403267234382,0.011676927021352774,0.16530737381021093,0.01160877046376899,0.16603018427956728,0.012081609054576826,0.16320063552037245,0.011280192209137788,0.157674533119773,0.011084894217243799,0.15844084552006377
1030,5000,50.0,6,5,0.011727347695432199,0.16346912077455722,0.010818186288499352,0.15795600819440528,0.01066670936718249,0.1587313146223022,0.011728313869901566,0.16323097604565848,0.010824239510598858,0.15770260933232216,0.010683651302379565,0.1584890551800044
1031,5000,50.0,6,6,0.011724048296948989,0.16323286675200155,0.010812474518328459,0.1577052648823767,0.010670337826826732,0.1584903966267452,0.011724048296948989,0.16323286675200155,0.010812474518328459,0.1577052648823767,0.010670337826826732,0.1584903966267452
1032,5000,150.0,6,1,0.13258833296039224,0.8456763741383618,0.14251916589521316,0.8409374311694163,0.144339329223921,0.8436530951765674,0.4710341233090657,0.7804736839780381,0.4742057872660782,0.7788624166156504,0.4737086599836841,0.7811788397679633
1033,5000,150.0,6,2,0.03480667823816853,0.2626566611958548,0.034541225310530735,0.2577035634725292,0.03582139556472863,0.2586739543569823,0.0518576295192863,0.2105832730648322,0.054247327581604034,0.20584085303000157,0.05380647101938035,0.2072498475063515
1034,5000,150.0,6,3,0.014309315433459112,0.19335371470926624,0.014173363686123645,0.18771113465613598,0.014427839246483795,0.18873987085238658,0.012537250482533076,0.1769625791905124,0.011810946706969435,0.17107790886181717,0.011991489075661254,0.1721909148939068
1035,5000,150.0,6,4,0.009830122486528021,0.18041238327217382,0.009190537413078589,0.17409892250488349,0.00939868054871972,0.1750761965535761,0.009157106307921116,0.17312914177668703,0.008632303195993686,0.1668132736325484,0.008739708007478727,0.16786115975933474
1036,5000,150.0,6,5,0.00875838181651822,0.17296285935526895,0.008162749796713017,0.16670500159119075,0.008321840566187956,0.1677797918454412,0.008754910428519625,0.1727434988646214,0.008161933488181599,0.16646979020743885,0.008328242068517733,0.1675553850757671
1037,5000,150.0,6,6,0.00875167779370067,0.1727418089319499,0.008153606750141899,0.16647410832377507,0.008317230706431684,0.16755713949863596,0.00875167779370067,0.1727418089319499,0.008153606750141899,0.16647410832377507,0.008317230706431684,0.16755713949863596
1038,5000,300.0,6,1,0.1204263986537463,1.2962644598499755,0.129258495176117,1.2788925255573427,0.13250151449262776,1.2852251978413403,0.47658387544487335,1.2529977394154383,0.4780308221246357,1.2376482471490915,0.4767280135430159,1.2437377116705912
1039,5000,300.0,6,2,0.03311194537357739,0.3256948406172053,0.03311932730768508,0.3174946935756721,0.0347902549662197,0.3195131807383818,0.053102648694215535,0.2848532376194943,0.0551946277546492,0.2766819445222596,0.05478550566259847,0.27928316163155853
