,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
1317,750,50.0,6,4,0.013540860796802522,0.18043365816416382,0.01208075969421826,0.17013143923961754,0.012112492514650007,0.17074442044001595,0.012838451858742033,0.17329075612221564,0.011663149887306523,0.16271223109216632,0.011538838224978538,0.16335707369517571
1318,750,50.0,6,5,0.012598926157539842,0.17343562220978562,0.011286646855769817,0.1627585329335492,0.011192923888541439,0.16341441963687559,0.012624136739655945,0.1731706554346985,0.011304746907430996,0.1625133935275287,0.011221208372560635,0.16317710304796698
1319,750,50.0,6,6,0.012624369207140036,0.1731634405075038,0.01128686772225663,0.16249727348631407,0.011203505413203899,0.1631613721094314,0.012624369207140036,0.1731634405075038,0.01128686772225663,0.16249727348631407,0.011203505413203899,0.1631613721094314
1320,750,150.0,6,1,0.11677763581104905,0.9334113729414338,0.14641849277327082,0.9112648627872507,0.14817856001467758,0.9134219976001894,0.4915227748516929,0.8724646364215459,0.47461515526791354,0.8542929680843458,0.47452535164512744,0.8563593820429848
1321,750,150.0,6,2,0.03243566181530233,0.29057774207612735,0.03572640394835388,0.27960846048555144,0.03688531918002951,0.28068318234968065,0.052456364604272,0.2462624929273926,0.05700146997425881,0.23382032817238038,0.056672812500550424,0.23504373791070143
1322,750,150.0,6,3,0.013496134543957506,0.20868091978100892,0.014901524224724823,0.19729489463662145,0.015040100332745793,0.19801646124518626,0.013421821142160228,0.1935425115621043,0.012679969320399396,0.18137675247308543,0.012822230505381818,0.1821378298092878
1323,750,150.0,6,4,0.009512929287500868,0.1941882012401247,0.009949868682689565,0.18115469594211156,0.0101854489991396,0.18180228276731836,0.008856253972288732,0.18754010029234236,0.009292840302422539,0.17420950065618648,0.009418273360816368,0.1749292088850158
1324,750,150.0,6,5,0.00842045393957171,0.1867552222166423,0.008917221209069558,0.17309695761652769,0.009044746403648033,0.17383177494828803,0.008450835734127901,0.1865104753960103,0.008922817671617067,0.1728741829766591,0.009057266768416235,0.17361619839511483
1325,750,150.0,6,6,0.008437322498375926,0.18656207208543873,0.008907204396801547,0.17288302266830474,0.009043932973214937,0.17362792708982305,0.008437322498375926,0.18656207208543873,0.008907204396801547,0.17288302266830474,0.009043932973214937,0.17362792708982305
1326,750,300.0,6,1,0.09596653421114983,1.523367787272273,0.13640721271476605,1.4504624571688463,0.13940032147900105,1.4562563675435676,0.49799082446566106,1.4881654393144006,0.47820565081430355,1.4168732394706196,0.4777220917094121,1.4227330641468507
1327,750,300.0,6,2,0.02838804096504049,0.4102222874481873,0.03573534893259209,0.3823726884755632,0.037196447588694094,0.3846706690523553,0.05444060954144284,0.37968749110214184,0.05848208629082708,0.35033425996057893,0.05841084202201725,0.3527954761638991
1328,750,300.0,6,3,0.01137924286863029,0.2475408848340818,0.014456415749854281,0.22978545427366082,0.014657457537982628,0.23075157832080645,0.013418320428623523,0.23520459790721635,0.013309611199840976,0.21641885088675508,0.013555732003081826,0.21739468519503477
1329,750,300.0,6,4,0.007759724947107248,0.21848526969410728,0.009496503270765452,0.19980129017552298,0.009832933690872764,0.2005901231785483,0.007460330672338292,0.21262589607637614,0.008862355216698953,0.19359703823461108,0.009123368508404178,0.1944705988531182
1330,750,300.0,6,5,0.0067030842282330355,0.20835303324016335,0.008395870941683127,0.18902800522980207,0.0086152035814618,0.1899019196717224,0.006731536877738696,0.20813202139197964,0.00839543724711516,0.18883176720210654,0.008619726549432586,0.1897146492904077
1331,750,300.0,6,6,0.0067138133203097075,0.2082875550464393,0.008382957076620618,0.1889064337771921,0.008614221539029677,0.18979220018197077,0.0067138133203097075,0.2082875550464393,0.008382957076620618,0.1889064337771921,0.008614221539029677,0.18979220018197077
1332,750,5.0,6,1,0.17348895203286435,0.42411262691531254,0.19735051397289124,0.4043306113229018,0.19829584082693863,0.40520774324277103,0.491119048086028,0.2820027947582067,0.49279027279484205,0.2584657031483782,0.49220464346688847,0.2588319637566689
1333,750,5.0,6,2,0.04388008940495617,0.2306681127155363,0.04181957354102353,0.22570465721102462,0.04291305490433534,0.22591200348465706,0.05144277878938744,0.17385930511550415,0.05647761454243803,0.16478027452840227,0.05590477945191766,0.16521972560204545
1334,750,5.0,6,3,0.02632695218213846,0.18618833220010023,0.022259575559262768,0.1780524313757069,0.022781200305971527,0.17848975392342717,0.025259630896124288,0.16925527217682065,0.019231674179915843,0.16034048171550666,0.019394096639730983,0.1607572517732656
1335,750,5.0,6,4,0.025290106290322217,0.17507692238702757,0.01914423664448026,0.1668084701895769,0.019563651632495512,0.16719318369246797,0.024908980892889503,0.16835598623209116,0.019187737217821497,0.15944949213041093,0.019480478269775277,0.15985557232531697
1336,750,5.0,6,5,0.024805462834210857,0.16852945202470584,0.01857906540905586,0.15961436767213588,0.018948827058955762,0.16000701853734475,0.024820372067301234,0.16819002920713944,0.018641604271615438,0.15935703552614616,0.019012388100177236,0.15976262444595574
1337,750,5.0,6,6,0.02477387224342109,0.1681877540166617,0.018567132121331053,0.15934953353222656,0.01893608187442136,0.15975209075414099,0.02477387224342109,0.1681877540166617,0.018567132121331053,0.15934953353222656,0.01893608187442136,0.15975209075414099
1338,750,10.0,6,1,0.16896284374291823,0.4247333619712174,0.19469222714774648,0.40512338118909236,0.1954299335535553,0.4060076418629596,0.49416470945614355,0.28173085749154564,0.4923688459134096,0.25864924494935626,0.49159264069498937,0.2589812434026449
1339,750,10.0,6,2,0.04130615806068349,0.23082446993393585,0.04070317497746771,0.22584054704567302,0.04163090894074196,0.2260621121071713,0.05094676196615041,0.17402846378684605,0.056252609885863135,0.16495196816652738,0.05550675782866581,0.1654056886156963
1340,750,10.0,6,3,0.022511792429361556,0.1863593671744404,0.02041233199660144,0.17819574577636996,0.0205889965017044,0.1786459673498277,0.02131509849656888,0.16945139904348977,0.01744481393919804,0.16050729851975018,0.01717549908158075,0.16093896143843925
1341,750,10.0,6,4,0.020743781953903792,0.17528606911673883,0.016838567778033428,0.16696447960185698,0.016796912073243266,0.1673666345694225,0.020412431839352787,0.16855889498790091,0.0169716721437146,0.15958915928808662,0.01679452012168583,0.1600134303261787
1342,750,10.0,6,5,0.02014173222656957,0.16874634184292317,0.01633332199029557,0.15976196160803804,0.01622100605818705,0.16017243790521205,0.020137058013066447,0.1684070548230625,0.01637756687290998,0.15950496338848014,0.016267239784383557,0.1599279575215193
1343,750,10.0,6,6,0.02013211321102936,0.16840386864519985,0.016341565731776093,0.1594967972043716,0.01623217747977136,0.15991666761996517,0.02013211321102936,0.16840386864519985,0.016341565731776093,0.1594967972043716,0.01623217747977136,0.15991666761996517
1344,750,12.25,6,1,0.16800100903081275,0.42506966588462775,0.19388565680198408,0.40555422186115014,0.19458892180188767,0.4064403738653525,0.4946369156746485,0.2816444761529988,0.4921717483668052,0.25887893665121464,0.4913639915773406,0.2591999851597594
1345,750,12.25,6,2,0.040908376774926355,0.2308865114103878,0.04054622144273252,0.22589320971365,0.0414567040290956,0.2261217872248488,0.050849620664731546,0.17408874409399214,0.05606078340965801,0.1650253051038969,0.055306958197361464,0.16548713475190727
1346,750,12.25,6,3,0.02177622123948922,0.18643587000635,0.020033756322858885,0.17825806723549356,0.020160288056678122,0.17871427324927563,0.020538834302342095,0.16953089697888776,0.01703538553497208,0.16057198993466235,0.01671275958987359,0.16101096428237496
1347,750,12.25,6,4,0.019747341540676165,0.17538681450062807,0.01629499527931325,0.16703671303317108,0.016186138884442584,0.16744653407146923,0.019417936335066457,0.16865515858402494,0.01640031058864133,0.15965171373889966,0.016153468736985335,0.16008427364386754
1348,750,12.25,6,5,0.019124269579299642,0.16884995949490889,0.01578599850013042,0.1598280607354113,0.015599123616271072,0.16024697885073824,0.019117259020443884,0.1685111007334503,0.015824935013106688,0.15957129080270555,0.015640957689729267,0.16000239270668168
1349,750,12.25,6,6,0.019118312097989656,0.1685072868947142,0.015795685896669038,0.15956284413677338,0.015613041533391837,0.15999076587774433,0.019118312097989656,0.1685072868947142,0.015795685896669038,0.15956284413677338,0.015613041533391837,0.15999076587774433
1350,750,50.0,6,1,0.14945829524591175,0.4759259231747925,0.17666788515402537,0.45991772510514034,0.1774277404677769,0.46071486795679445,0.4969516128286446,0.3445300909479163,0.4867166178431772,0.3344697012166854,0.48591969993067746,0.33470993853802433
1351,750,50.0,6,2,0.03700860345926494,0.2353959038393265,0.03832043722647569,0.23019426713554295,0.0393243105947354,0.23052380328282918,0.050229483099636436,0.1791139443071146,0.05358291743362954,0.17039808674535123,0.05294481448176038,0.1709813302434003
1352,750,50.0,6,3,0.01683406013716856,0.18925408757174747,0.016908653470836855,0.18085460410039292,0.017035182780531167,0.18134177019657807,0.015131129564469527,0.1724558078991392,0.013301311350324682,0.16331581539876985,0.01311222124753524,0.1638187518082399
1353,750,50.0,6,4,0.013123123176180786,0.17861296096941998,0.012058771302171662,0.1698105287458914,0.012038466359210902,0.17025716175585742,0.012656431710067058,0.17187974299587597,0.01169467853412209,0.16239014741145247,0.011511767821635882,0.16287730520018845
1354,750,50.0,6,5,0.01228092488315517,0.17215644278152142,0.011235660683455986,0.16255637484729257,0.011095992148331688,0.16303174307998763,0.012275570196173164,0.17183275798141354,0.01124576368615573,0.1623087966423464,0.011115401204558183,0.1627916518542157
1355,750,50.0,6,6,0.012278511951286425,0.17182082324009743,0.01123404474128549,0.1622984217430695,0.01110418527652044,0.16277737282404264,0.012278511951286425,0.17182082324009743,0.01123404474128549,0.1622984217430695,0.01110418527652044,0.16277737282404264
1356,750,150.0,6,1,0.11689299939116862,0.8822139302859501,0.15019038922681238,0.8440128228047837,0.15236551935928713,0.8454567787889025,0.5034052033433075,0.8110864902262817,0.4829882035748224,0.781221865051749,0.48199658881194457,0.7824284057390047
1357,750,150.0,6,2,0.031304680846175936,0.28501137683487776,0.03572402521717733,0.2747039906844315,0.03700936023707294,0.2754545886788125,0.05188911522189548,0.23943496786699736,0.05312568458038107,0.2259663358360047,0.05259512044444959,0.22704186660687398
1358,750,150.0,6,3,0.013328392408708062,0.2057518487391816,0.01487170630486051,0.19527398911581303,0.015109957436247214,0.19583214996741422,0.013065862336425564,0.19038174092575394,0.01226288765125261,0.1791815961674142,0.012289315017551228,0.17982397589087326
1359,750,150.0,6,4,0.009322254667881958,0.1918406316437305,0.009849992628419688,0.18070412600786087,0.010062300159281595,0.18120112907704813,0.008897928373881349,0.18559690389136205,0.009289923902895729,0.1737017222159734,0.009349838015797913,0.17426773795491612
1360,750,150.0,6,5,0.008369096747114078,0.18487605592697157,0.008802988523404835,0.17272235407500067,0.0089156061139043,0.1732420425865737,0.008366635710312426,0.1845840595343035,0.008805310434502648,0.17249745058296734,0.00892464944583134,0.1730239003676797
1361,750,150.0,6,6,0.008358203294623208,0.18458533090387538,0.008796017747859305,0.17248251977451096,0.008916315535944757,0.1730056410318554,0.008358203294623208,0.18458533090387538,0.008796017747859305,0.17248251977451096,0.008916315535944757,0.1730056410318554
1362,750,300.0,6,1,0.09827075425993216,1.4508648919375047,0.13994819265226235,1.346729972471665,0.1442130712602673,1.3504436268011282,0.5088272776252115,1.4043437314184113,0.48425845647876875,1.3064475558526316,0.48296636228686685,1.309769481431476
1363,750,300.0,6,2,0.027306576765810858,0.400970301661594,0.03540861605065218,0.37517201728337346,0.03711476084579409,0.37708015009337603,0.05379066063798103,0.36996065250002447,0.05427332130837662,0.3411296764416043,0.05390658360689606,0.3433385023130852
1364,750,300.0,6,3,0.011201148139373287,0.24478984972065249,0.014362996686392727,0.22838407467728622,0.014761500507501458,0.22916009955295985,0.012900247043118528,0.23220469639726798,0.012773609198705583,0.21504834901165726,0.012899949107372159,0.2159397211152832
1365,750,300.0,6,4,0.007465687261973861,0.21698945347516738,0.009338666902661096,0.20102301880340473,0.00974224703211848,0.20176781011000353,0.007420775228317687,0.21160632884095604,0.008863323925983541,0.19478789611304168,0.009110612742365503,0.19561777191445023
1366,750,300.0,6,5,0.006594363097223935,0.20709406489852325,0.008234952741991333,0.18975035964520956,0.00851791291551371,0.190485104750722,0.006590419585268138,0.2068449532653123,0.008235167874960968,0.18955295286294532,0.008523629928048896,0.19029458339128646
1367,750,300.0,6,6,0.00657535778470905,0.2068896013698888,0.008228032581434336,0.18954086879709509,0.008517498606404005,0.19027832792665078,0.00657535778470905,0.2068896013698888,0.008228032581434336,0.18954086879709509,0.008517498606404005,0.19027832792665078
1368,750,5.0,6,1,0.19120129830648175,0.4252324076884371,0.196492019753285,0.40493345565323713,0.19742201885409896,0.4059336696702628,0.49241073237743466,0.270956122241396,0.48884768165202114,0.2518289586171151,0.4882966924121221,0.2523230581424851
1369,750,5.0,6,2,0.045459603624063434,0.23190803852075653,0.0421669940545022,0.22607694684010407,0.04314951782174731,0.22645277239521314,0.05455293479614874,0.17349284059386264,0.05837347536189909,0.16449012905351032,0.05774060047652506,0.16509538503864807
1370,750,5.0,6,3,0.02711305416885938,0.18601661962086397,0.02228101760249538,0.17823747242566415,0.02277000537727132,0.17880811406468186,0.02494757005608531,0.16929108602711399,0.018983788022454262,0.16034878810927317,0.019125500896336554,0.16091045018334385
1371,750,5.0,6,4,0.02521589737204785,0.17584284935089323,0.018949191818513542,0.16701092286538083,0.01930985509621782,0.16755227831378502,0.024835631128156045,0.16859723555271142,0.018944301047389294,0.15961914304055802,0.01917786517116497,0.1601811949870428
1372,750,5.0,6,5,0.024648039568615623,0.16869883645231434,0.018293718523256477,0.15978830999074958,0.018591410539833604,0.16034939992805022,0.024673736537173925,0.16845214977290646,0.018352745633874366,0.15953024381356776,0.01865312109610703,0.1601036132214032
1373,750,5.0,6,6,0.02466994559160906,0.16844919909571812,0.01829498468512809,0.1595307845141147,0.018593423963498334,0.16010463025872265,0.02466994559160906,0.16844919909571812,0.01829498468512809,0.1595307845141147,0.018593423963498334,0.16010463025872265
1374,750,10.0,6,1,0.1868014343498199,0.42589656231692596,0.19346442228285704,0.4058653218670617,0.19424119052090127,0.40687996463743414,0.49534951371428376,0.27102615289830473,0.48756188862745287,0.2521926025354362,0.4868673943631209,0.2526704503122723
1375,750,10.0,6,2,0.042779661204532325,0.23207583228835565,0.040811785515484825,0.22623193603034178,0.04167242841296658,0.22662291330964537,0.054286999992033964,0.17369502907071116,0.05794402174082052,0.16470035701892644,0.057154183391038255,0.16531820908005257
1376,750,10.0,6,3,0.023254637377726428,0.18619677187414188,0.020228187879941434,0.17840260223441548,0.020418349762713332,0.1789855033170205,0.02113223227102936,0.16949220751740005,0.01693835524355639,0.1605483454323549,0.016683217311480578,0.16112555536228268
1377,750,10.0,6,4,0.02095196412655903,0.1760378667291216,0.016616326675718985,0.16717039993242522,0.016558492286001848,0.16772663067075702,0.020745294301992956,0.1687783674888761,0.016733885009979407,0.15976202604635817,0.01653803347967321,0.16034025788622516
1378,750,10.0,6,5,0.020362213904120574,0.16889714435094316,0.015973039380575805,0.15994138725524507,0.015837747041883798,0.1605189736525702,0.020381698753004333,0.16865168590327606,0.016015989732213926,0.15968383170248854,0.01588385481177548,0.16027346936251927
1379,750,10.0,6,6,0.020392577440926058,0.1686476073358455,0.0159757454949826,0.15968288176218293,0.01584381667463657,0.1602730352714487,0.020392577440926058,0.1686476073358455,0.0159757454949826,0.15968288176218293,0.01584381667463657,0.1602730352714487
1380,750,12.25,6,1,0.18584571462867933,0.42626556639203494,0.19257736036857903,0.40638431724026286,0.19334822567257448,0.40740384389869516,0.4958082377648216,0.2711564177800443,0.4870738641117385,0.2525366332311763,0.4863775694439037,0.25301085653809874
1381,750,12.25,6,2,0.042354986631794794,0.23214411835109494,0.04061915215536757,0.22629639205632804,0.04147645721595218,0.2266943681688923,0.05424221077385914,0.17377685124792464,0.057744131785651194,0.1647986219876801,0.05695117498179606,0.16542297165533326
1382,750,12.25,6,3,0.022446180987662576,0.18628377317196404,0.01982766460112877,0.1784834349115244,0.01997628913289079,0.17907208241151365,0.020358819623851755,0.16958379013795086,0.016528917815497438,0.16063899457104577,0.016229600887923586,0.16122406475715856
1383,750,12.25,6,4,0.020010229677499474,0.17613391694043257,0.01611312711285128,0.16724635446134054,0.01599667563287221,0.16780954549903065,0.019829500089473595,0.16886627391839393,0.01621257605736948,0.15982821298582642,0.015956076796334553,0.16041426480246207
1384,750,12.25,6,5,0.019428450795382426,0.168993560422942,0.015470398282056128,0.16001191577575677,0.015271290625793821,0.1605977611728164,0.019446728402606354,0.16874903270094502,0.015508791438708577,0.15975467913156977,0.015313647370577903,0.16035235048379903
1385,750,12.25,6,6,0.019459438153521476,0.1687442569105863,0.015473076920014693,0.1597530132741606,0.0152784226959925,0.16035121847067146,0.019459438153521476,0.1687442569105863,0.015473076920014693,0.1597530132741606,0.0152784226959925,0.16035121847067146
1386,750,50.0,6,1,0.1662002935058781,0.4860795404194351,0.17426589064692988,0.469936615761172,0.17533782977524684,0.47069937727568145,0.49802989861102126,0.35264752711419023,0.4796406642996287,0.34250631637229556,0.47904262469676095,0.34267015435848286
1387,750,50.0,6,2,0.038197389707760133,0.23704055077655292,0.038026927550841944,0.23106860784603997,0.03902848386898378,0.23148887691679776,0.05373939221789166,0.17981681945135744,0.055668027863960454,0.17139946251013088,0.05499322223380876,0.17202918295212227
1388,750,50.0,6,3,0.016489887724373323,0.18971509797407332,0.01657779783578506,0.18164721499209063,0.016758943025227933,0.18226084992888178,0.014787097378687037,0.17318395070852535,0.013161438342623049,0.16408008798703247,0.0130783223783422,0.16473559883827701
1389,750,50.0,6,4,0.013152165277429035,0.17956461864766432,0.011968437588298665,0.1700875914574047,0.011975312950883592,0.1706867502727853,0.013004808384882636,0.17227557058760762,0.011682068059284241,0.1626523608058208,0.011540172985877444,0.16330129868641158
1390,750,50.0,6,5,0.012573911738860799,0.17245720578320606,0.011124387989093518,0.1628345818752562,0.011023118738750348,0.1634980074966457,0.012583544527413417,0.17223261004119378,0.01113759408435927,0.16258696554846586,0.011045884174341903,0.1632590123019767
1391,750,50.0,6,6,0.012579241668306557,0.17223089867715033,0.011112631915343623,0.16258534267241895,0.011020457754885927,0.16325809914700093,0.012579241668306557,0.17223089867715033,0.011112631915343623,0.16258534267241895,0.011020457754885927,0.16325809914700093
1392,750,150.0,6,1,0.12779043265602655,0.9822435842696923,0.14559835859942397,0.952034178945783,0.14814038370136617,0.9531545898969782,0.505773383652591,0.9228463081811911,0.4790120203932695,0.8975738602485931,0.4777877577598186,0.898727846707683
1393,750,150.0,6,2,0.03239145713337999,0.2883885215061269,0.035156898288451977,0.27757036077292874,0.036424276920599116,0.27803246931035536,0.055527413346611085,0.2429939611407218,0.0564960408474619,0.23076068489629828,0.055890602878429015,0.2314607670657695
1394,750,150.0,6,3,0.012771282645992693,0.20582836510042818,0.01483701464565157,0.19527832156905264,0.01511326530243675,0.19594635106349348,0.013085331953367885,0.1905221808203998,0.012789099759829716,0.17906263852135387,0.012894559200673748,0.17984996849180473
1395,750,150.0,6,4,0.009402449606229636,0.19225503607708322,0.00997880908375202,0.1794197830057055,0.010161826466623293,0.18008921201960976,0.009391891351019562,0.18537796186863614,0.009551850997800126,0.17237802355244844,0.00961714511847913,0.1731524683165655
1396,750,150.0,6,5,0.008679632353369576,0.18526817841707593,0.008905693499792594,0.1722956097602577,0.009000677150154412,0.1731107373387444,0.008684837924571885,0.18505851334987675,0.008910474397888665,0.17206633251145928,0.009013846076899614,0.1728920706631702
1397,750,150.0,6,6,0.008674708301308334,0.18508001027707485,0.008888632698929241,0.17208135485010853,0.008992306429626975,0.1729104082329808,0.008674708301308334,0.18508001027707485,0.008888632698929241,0.17208135485010853,0.008992306429626975,0.1729104082329808
1398,750,300.0,6,1,0.1056941079843149,1.6302685242858779,0.13703570051085628,1.5496757614300658,0.14181089105228503,1.5535597954117502,0.5129825330020943,1.59389314555199,0.48549567737360944,1.5152153516983848,0.4836549738823776,1.519429334908007
1399,750,300.0,6,2,0.02843997719836394,0.40602565810137853,0.03481903566541428,0.3795752825268329,0.03649253395767913,0.38068352906302133,0.05756022210027966,0.37448872568687697,0.058303193472174906,0.3466786975909658,0.057835100414907956,0.34803644989950705
1400,750,300.0,6,3,0.010881369139038604,0.2395484572350854,0.014518714984295822,0.22270545689309698,0.01494354874826707,0.223407099586975,0.013178550678524676,0.2262289517004369,0.013469654524258835,0.2085833190471034,0.013676127185721266,0.20941351875738262
1401,750,300.0,6,4,0.007732825679266655,0.2155271102471429,0.009530610437280086,0.19625947367118934,0.009781140377272447,0.1970894701971382,0.008062020261880139,0.20935407785838114,0.00914707803809857,0.18987077424919047,0.009312113214766762,0.1908387663250051
1402,750,300.0,6,5,0.0070520935555687175,0.2066770604110694,0.008432026451632003,0.18753771878295622,0.008597155810157775,0.18857949560609444,0.007059322808230893,0.20648447636406306,0.008431931146906078,0.1873327801169936,0.008606311487649761,0.1883862761080321
1403,750,300.0,6,6,0.007049216314522696,0.20646541950053246,0.008416451246628676,0.18731805494852669,0.008590962245594583,0.1883782540941592,0.007049216314522696,0.20646541950053246,0.008416451246628676,0.18731805494852669,0.008590962245594583,0.1883782540941592
1404,750,5.0,6,1,0.184554576662324,0.4258982817694838,0.19549735842292765,0.4046991008685194,0.19657846178598004,0.40584478926486584,0.4878262061798679,0.27958872360308307,0.48390318308952457,0.2612962369317087,0.48378215270545283,0.26198002129941445
1405,750,5.0,6,2,0.045069577515802504,0.23221973708365173,0.042373607812378304,0.22621883259841793,0.04352057249305105,0.2265779308504881,0.05400620107134296,0.17497835394563774,0.05936053454280193,0.1661297106883805,0.058817280023806755,0.16676536288746371
1406,750,5.0,6,3,0.027685888209167783,0.18682623389865907,0.02273368771428406,0.17848637751741495,0.023276943123142907,0.17903423728892187,0.025315615906353464,0.16994047887832375,0.01989141762467222,0.1608270653274961,0.020045409149255566,0.16137632047646708
1407,750,5.0,6,4,0.02603740141178575,0.17624222009262103,0.019870293339828815,0.1673271731892236,0.020270143450493182,0.16787563118354615,0.025389536441852302,0.16911411461146342,0.019950810694351617,0.15998304364457525,0.020213286241410788,0.1605520772859155
1408,750,5.0,6,5,0.025400816507127028,0.16926033146192382,0.019475637252776377,0.1600558206819606,0.01980916046632821,0.16059768064932203,0.02542232531623674,0.16896350907303467,0.019555782668557557,0.15980081441264862,0.019891156391933024,0.16035564839373181
1409,750,5.0,6,6,0.025416627645119455,0.16896094342668716,0.019501329744735986,0.1598004063540985,0.01983739963670519,0.16035544722716627,0.025416627645119455,0.16896094342668716,0.019501329744735986,0.1598004063540985,0.01983739963670519,0.16035544722716627
1410,750,10.0,6,1,0.179464935735742,0.42665282280627054,0.19144620505343787,0.4058170961626894,0.19238637925480448,0.40697117198228716,0.49029757066925245,0.2796731806953154,0.48095327865718795,0.26190667820183056,0.4807907671239035,0.262544147729925
1411,750,10.0,6,2,0.042424438089840526,0.23238334728072826,0.040850612190550334,0.2263669597110153,0.04181006407363533,0.22673882575423454,0.05307806959106235,0.17513673148676326,0.058096717307240094,0.1662725172586003,0.05738859848201712,0.16691518579739717
1412,750,10.0,6,3,0.02391687582831763,0.1870037441090715,0.020541695366793438,0.1786228692648854,0.020736669818419755,0.1791809686791032,0.02163410513020492,0.17015812507060188,0.017878874984461446,0.16099583626783326,0.017615587610465396,0.16155732329262437
1413,750,10.0,6,4,0.02168714308305651,0.17644585846552663,0.017402857757578116,0.16745381884339927,0.017343618683718684,0.1680175458987122,0.02106832136184646,0.1693117763669563,0.017579459496900724,0.16009410814985853,0.017374704093455356,0.16067967413605477
1414,750,10.0,6,5,0.020808071168652662,0.16947588955639373,0.016937310064203275,0.160178795522595,0.016788146657368483,0.16073767848191392,0.020806256678254816,0.1691807879514578,0.01699939353625925,0.15992423574214015,0.016853222404640992,0.16049572511004534
1415,750,10.0,6,6,0.020812389207952368,0.16917745400608986,0.016957486377484204,0.15992242469689566,0.016811460281337776,0.16049421128838368,0.020812389207952368,0.16917745400608986,0.016957486377484204,0.15992242469689566,0.016811460281337776,0.16049421128838368
1416,750,12.25,6,1,0.1782950009754578,0.4270843128082803,0.19039092016578515,0.40644399366459216,0.19133473972553677,0.40759966227398875,0.49069641313349904,0.27988247154148704,0.4802395203659308,0.26247817505118964,0.4800935475000216,0.26309417929160167
1417,750,12.25,6,2,0.04202822731502837,0.2324462717367498,0.0406416657428669,0.226417106069611,0.04157928590458968,0.22679395552168624,0.05293758632296933,0.1751874931789676,0.05776023939420825,0.16632589497741246,0.05704542841738884,0.16697122207344875
1418,750,12.25,6,3,0.023183093236583317,0.18708457789527586,0.020117174951656994,0.17868192061211946,0.020259928758726124,0.17924353033942084,0.020942289633961983,0.17024729015558415,0.017473677975084954,0.16106113320922358,0.017162403848773097,0.16162741331611347
1419,750,12.25,6,4,0.020767889685715954,0.17654258150608645,0.01684573904461411,0.1675092243822502,0.016720803835181087,0.16807905060111752,0.020147548377896705,0.16940154617163256,0.01700307091514272,0.16014026934901665,0.016731190712406366,0.16073276164751635
1420,750,12.25,6,5,0.0198595936867069,0.16957537248215576,0.016364216858677463,0.16023106042719668,0.016143879014525308,0.16079738928327686,0.01985435179851761,0.1692811566340282,0.016421311170353833,0.15997679792147426,0.016204722429468382,0.1605553909530001
1421,750,12.25,6,6,0.019862736165482783,0.1692772531575317,0.01638350813537952,0.1599743140317528,0.016166907218494935,0.16055325189461941,0.019862736165482783,0.1692772531575317,0.01638350813537952,0.1599743140317528,0.016166907218494935,0.16055325189461941
1422,750,50.0,6,1,0.15746966325952266,0.48559912878347616,0.1727930964185236,0.4698437943362171,0.17414798391414366,0.4708026295748795,0.4931307207524752,0.3585127388365582,0.4747010168574591,0.35300309708476235,0.47464973780641145,0.35319950769733865
1423,750,50.0,6,2,0.037811910015863086,0.23741903108221538,0.03810309097252722,0.23078138824660197,0.03908921836569277,0.23119187270022332,0.0518768149467965,0.1807645013914633,0.05508118957988499,0.17185204707220994,0.0544785812421321,0.17249607427140481
1424,750,50.0,6,3,0.017177575407771713,0.19081006621942925,0.016455538766779226,0.1818476487530073,0.016577386810195372,0.18237992750939336,0.01521248958265433,0.1741639184478949,0.013436535023114194,0.16447842159558568,0.013314264248056745,0.1650456434204731
1425,750,50.0,6,4,0.013683079035643673,0.18032581177285825,0.011920016098688332,0.17045074880087752,0.011873904155031966,0.17103244098052578,0.012928076836826632,0.17315064336833239,0.011653828878527416,0.16306455792452135,0.011461089778749493,0.16368750240438046
1426,750,50.0,6,5,0.01270343433590841,0.17329515858389366,0.011214411031814173,0.1630534905955836,0.011065651613287658,0.16366876341062805,0.012693603456231975,0.17301788187852962,0.011245733384933466,0.16281006964415162,0.011104669847617722,0.16343151669682718
1427,750,50.0,6,6,0.012696471802140726,0.1730079073634911,0.011215782638351948,0.16280342732614617,0.011073207953689856,0.16342516773435234,0.012696471802140726,0.1730079073634911,0.011215782638351948,0.16280342732614617,0.011073207953689856,0.16342516773435234
1428,750,150.0,6,1,0.12178161998772673,0.9327944648409136,0.1472237696870443,0.9036064031166674,0.14998228669862232,0.9052291967515461,0.5006629334348277,0.8684220939861681,0.47298681943899323,0.8479481360420742,0.472234759715413,0.8493886637303908
1429,750,150.0,6,2,0.03239967183292364,0.28486364761601696,0.035733065654950616,0.2737027001626965,0.036878128960229274,0.27436974002549486,0.0533286877233984,0.2380308639571786,0.05503930264015088,0.22587722471926197,0.05451566308316581,0.2268826056961143
1430,750,150.0,6,3,0.0134079782011559,0.20757489253617795,0.014765338439555348,0.19608814008357764,0.014995177179167875,0.1967148882473655,0.013334154277131914,0.19211402705489378,0.012327311526690492,0.1802214391985578,0.012447038272175446,0.1809653056349243
