,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
880,3000,12.25,6,5,0.017820259368437136,0.16351297154741953,0.01556078258254779,0.15645181566526759,0.015483717894944427,0.15701434851070148,0.017823365326161657,0.16324786595995067,0.015593957643070828,0.15619095481901066,0.015519865974187405,0.15676908436212106
881,3000,12.25,6,6,0.017825954269524935,0.16324630724468187,0.015572617525908607,0.15619032938317412,0.015498452472701301,0.15676872988741836,0.017825954269524935,0.16324630724468187,0.015572617525908607,0.15619032938317412,0.015498452472701301,0.15676872988741836
882,3000,50.0,6,1,0.1581620532171035,0.4680078124004452,0.17177630114575546,0.4632658621352284,0.17255178846173486,0.46443390761345327,0.467839966630073,0.34333148741371383,0.47343616328759025,0.33802736584676335,0.4733171943761764,0.3387246370722626
883,3000,50.0,6,2,0.03785801532643244,0.2323562985182494,0.0379610501820638,0.22758510963777284,0.038955009243609985,0.22799517069269018,0.05183485208135183,0.17322424461494393,0.0557076850370589,0.16732124170271412,0.05511359260737574,0.1679654980734656
884,3000,50.0,6,3,0.01673477369361201,0.18468585869010817,0.016414550503491103,0.1778268273001037,0.016530183506629367,0.17847328688246336,0.014527894053802025,0.1670108990407557,0.013217400929088147,0.16009141044253294,0.013098741704280312,0.1607587602590109
885,3000,50.0,6,4,0.01276901077071008,0.17351152455387858,0.011682534153575183,0.16643411270186478,0.0116297898476586,0.16704625403212747,0.012303610601585432,0.16611105714760996,0.011398103056757187,0.1588743406079811,0.01121440719398164,0.1595286245957175
886,3000,50.0,6,5,0.011926524412792017,0.16639323323194133,0.010809832317008942,0.15912870214017966,0.010679403850185213,0.15978411423992367,0.01191516128541664,0.1661417695379855,0.010825280002208866,0.1588772614170807,0.010704399660585052,0.15954354235862417
887,3000,50.0,6,6,0.011915083074500668,0.16613785374812942,0.010807941297036515,0.158876136221609,0.010685799110805206,0.15954214913698603,0.011915083074500668,0.16613785374812942,0.010807941297036515,0.158876136221609,0.010685799110805206,0.15954214913698603
888,3000,150.0,6,1,0.1284968211359834,0.8622254607084195,0.14283605939731342,0.8560373411093761,0.1445900026287551,0.8580592139604462,0.4751700155132859,0.7997361047364642,0.471540298403813,0.7965494039376858,0.47101920748816056,0.7983657866227718
889,3000,150.0,6,2,0.03399266020433468,0.26665178092118624,0.03469399933741623,0.26101187189681435,0.035997732895224774,0.2618189623067653,0.05320239603825478,0.21650337569945047,0.05532088697213211,0.2108188539890939,0.05486558894695726,0.211880330901816
890,3000,150.0,6,3,0.014031923160688223,0.19713794465854478,0.014227585241977463,0.18967590894134767,0.014466972573601777,0.19049313513092864,0.013185353344881039,0.1807263440905675,0.012210369761646637,0.17326239092022855,0.012343450492263828,0.1741506228247523
891,3000,150.0,6,4,0.009791398889228201,0.18364509295592313,0.009307545250641102,0.17551248034101938,0.00951483821673775,0.17628284530542015,0.009221822450968887,0.17666526170339328,0.008856590812673421,0.16833966635750233,0.00895576749818399,0.16918034017952782
892,3000,150.0,6,5,0.008777566940038123,0.17647584079232123,0.008254350188385003,0.16816736110442077,0.00841128122127218,0.16900739077622462,0.008765479479372115,0.17624368980947572,0.008262978690483596,0.16793440716548996,0.008425365619427454,0.16878478377241954
893,3000,150.0,6,6,0.008764018360650138,0.17622458902708432,0.008246611559198773,0.1679188351698805,0.008407105202389215,0.16876730056396833,0.008764018360650138,0.17622458902708432,0.008246611559198773,0.1679188351698805,0.008407105202389215,0.16876730056396833
894,3000,300.0,6,1,0.11485895123836744,1.3428826103342923,0.1301567793153008,1.3167202925157306,0.13340412604812427,1.32171061723688,0.4808352048562074,1.3043883068885234,0.47421831871253733,1.2803247212260715,0.4729989987926518,1.2852687299527497
895,3000,300.0,6,2,0.03211625984820488,0.3343018702631023,0.0334412701271258,0.3231881229602444,0.035159550746332605,0.3248724062091628,0.05451321459498975,0.29562334425303916,0.055963528016127105,0.28440200018907225,0.055593887864691084,0.28638671347138345
896,3000,300.0,6,3,0.012873866055453055,0.2214745543353625,0.013413338586073818,0.21137149629745267,0.013830911573363039,0.21252972634758494,0.01324668652771339,0.2070778774054924,0.012424057152701331,0.1970105748547755,0.012696176633888912,0.19824697314795992
897,3000,300.0,6,4,0.008749412772079263,0.19985347159873193,0.008570844440355972,0.18930215602647985,0.008959891272205115,0.19034004420887782,0.008321183145170687,0.19357850929428852,0.008187583360896204,0.18277633387568423,0.00847032743611811,0.18389171033300755
898,3000,300.0,6,5,0.007751976123713399,0.1912094196631068,0.007522745707804725,0.18065780335340317,0.007847092627834147,0.1817249388731633,0.007741956014966834,0.19099782467663223,0.007528292890714776,0.1804449764046776,0.007855643561977505,0.18152381372787244
899,3000,300.0,6,6,0.007738497927161948,0.19095516769479615,0.007513056568848389,0.1803994362390563,0.007839340364372767,0.18147157332089695,0.007738497927161948,0.19095516769479615,0.007513056568848389,0.1803994362390563,0.007839340364372767,0.18147157332089695
900,3000,5.0,6,1,0.1799724473596788,0.41301842032313385,0.19674744472668754,0.4016859756344925,0.19774532252190963,0.4027258611139234,0.4673816154687811,0.27092876869336696,0.48245585573125144,0.2535097995293045,0.4820909168568944,0.25395967439661193
901,3000,5.0,6,2,0.04401834661209066,0.22887751209658694,0.04233007867508601,0.2233062653860681,0.04358054128786793,0.2235922946826738,0.05134316816542721,0.16806119327427535,0.056436752424951456,0.16138049993362177,0.056004811464781985,0.16189220278969688
902,3000,5.0,6,3,0.025120210860141795,0.18160441140958083,0.022407912994516544,0.17499813192497476,0.023199763616553005,0.17555400365540025,0.022503267398408727,0.16358851438720448,0.018941473798689035,0.15691913435961313,0.01942943721421736,0.15744867257101477
903,3000,5.0,6,4,0.022706437918030908,0.17050623038319446,0.019121565983619113,0.16371418614216568,0.01982415254443766,0.16422228917255696,0.02231461919589233,0.16285501495242866,0.01892966649989263,0.1562265443557219,0.019529413725554896,0.15675215265913736
904,3000,5.0,6,5,0.022103260449239555,0.16297703961571863,0.01853189881261432,0.1563511201233015,0.019203299113284025,0.15686440135059407,0.022125906762314095,0.16273271879049653,0.018577239577756425,0.15609046565414872,0.01925007096880096,0.1566189153813599
905,3000,5.0,6,6,0.022112002223392022,0.16273212560976985,0.01854010190350339,0.1560853470359723,0.019213664939055488,0.156614829994218,0.022112002223392022,0.16273212560976985,0.01854010190350339,0.1560853470359723,0.019213664939055488,0.156614829994218
906,3000,10.0,6,1,0.17513102395530336,0.4137125427499165,0.19299005595604954,0.40263587401380463,0.19378837809611457,0.40371698467479555,0.4698334471454667,0.27101301466312355,0.48454535762466916,0.2539345310331877,0.4840710496299886,0.254378479799207
907,3000,10.0,6,2,0.04190364093502105,0.22900797729464495,0.04085426662573442,0.22345208467889524,0.04184612108570254,0.22375399959619185,0.05103895192843844,0.16820580643001828,0.056518247435043106,0.16156158626460093,0.05585203993158308,0.16209015708445162
908,3000,10.0,6,3,0.022110285655987202,0.18173899650695166,0.02035436466435757,0.17513358502057985,0.020656111919641663,0.17570611195075492,0.01930220134542984,0.16375847187993647,0.0170000656772491,0.15708758391932706,0.01688305477888871,0.1576369851196202
909,3000,10.0,6,4,0.01922344333491782,0.17065575499060504,0.016819286599228368,0.16384320195518537,0.01689395995333644,0.16437224222041524,0.018918832918862004,0.16299273300731973,0.016780160438759264,0.1563411718202595,0.0167341514789162,0.15688873726636435
910,3000,10.0,6,5,0.018557609692978337,0.16313131702560582,0.01621060860828332,0.15647914297931578,0.016233795061060548,0.15701449837065273,0.018566825725991415,0.16288765828042423,0.016247335375313716,0.1562188868340222,0.016272808355750387,0.1567692083085284
911,3000,10.0,6,6,0.018565138130318747,0.16288678547302213,0.016219546099441942,0.1562136072896349,0.0162462179218656,0.1567650371014529,0.018565138130318747,0.16288678547302213,0.016219546099441942,0.1562136072896349,0.0162462179218656,0.1567650371014529
912,3000,12.25,6,1,0.17421064057309188,0.41405255380384504,0.19202939243052355,0.4031347229652705,0.192802940569233,0.4042351153269872,0.47024958452117943,0.2711473128823796,0.4845969263545901,0.2542901672006985,0.48412983544930543,0.2547393631781681
913,3000,12.25,6,2,0.04158441633682298,0.22905858627379116,0.04062272499986332,0.22351068483244407,0.041576093850136754,0.223819534543367,0.05096851147511008,0.1682653685814184,0.056392934192263336,0.16164618182972826,0.055707092346115074,0.16218350340455562
914,3000,12.25,6,3,0.021499793639822573,0.18180279276870615,0.019926644105724565,0.17519815666348934,0.020138094599792326,0.17577758959184664,0.01868257397777835,0.16383474029146933,0.016591294612504387,0.15716211067856792,0.01637498751673827,0.15772047596068162
915,3000,12.25,6,4,0.01844397825429455,0.17073069631152632,0.016276494671190946,0.16390624012960917,0.016236430245339512,0.16444405251368405,0.01814125148486811,0.163060138635433,0.016233711857047268,0.15639562302375146,0.016070307821073996,0.15695266979685998
916,3000,12.25,6,5,0.017759959471205868,0.16320867012797424,0.015653546270004124,0.1565415533283968,0.015554134643782067,0.157086875436492,0.017766592155631884,0.1629654257285877,0.01568732150400154,0.1562815653702539,0.015591148451922257,0.15684160415774334
917,3000,12.25,6,6,0.017766063075073817,0.16296442319255572,0.015661656640676692,0.15627620927726962,0.015566602067036564,0.15683738843145406,0.017766063075073817,0.16296442319255572,0.015661656640676692,0.15627620927726962,0.015566602067036564,0.15683738843145406
918,3000,50.0,6,1,0.157709460139133,0.46216577773200457,0.17407792841659092,0.4563654169280108,0.1748556185377951,0.45768066837448046,0.4723582395524173,0.33577871496229544,0.4809646215748214,0.3288765952628824,0.48079591928995563,0.3294292794565453
919,3000,50.0,6,2,0.038527723793864155,0.23271597650619574,0.03795919629309794,0.22732041717467644,0.038956467333272245,0.22773231845456443,0.050318912969632645,0.17281144714533253,0.054563153114127905,0.16683237682072305,0.054014811522242835,0.16749008607193225
920,3000,50.0,6,3,0.016879910282121706,0.18459378582271357,0.016381272510563816,0.17799443827978545,0.01649955450167844,0.17862290389238156,0.014028552124564907,0.16691689286936093,0.012802259276838679,0.1602153167855148,0.012682604529246317,0.16085997474725575
921,3000,50.0,6,4,0.012711298467683853,0.1735653373437776,0.011693274338988932,0.16651991025405172,0.011625981532599819,0.16711038929523783,0.012188424171072762,0.16586007313177104,0.011324214416716704,0.1589760258775046,0.011125139596353853,0.15960491783046252
922,3000,50.0,6,5,0.011853817112427657,0.16610278526026148,0.01084733875788213,0.159191101289769,0.010698194315415488,0.15982380554296668,0.011851757816391107,0.1658687754260653,0.010861857344671703,0.1589405372126812,0.010722512642760824,0.15958291747581055
923,3000,50.0,6,6,0.011851385089752071,0.16586548066663523,0.010843732695393536,0.15893356422126753,0.01070378093526105,0.15957682955418417,0.011851385089752071,0.16586548066663523,0.010843732695393536,0.15893356422126753,0.01070378093526105,0.15957682955418417
924,3000,150.0,6,1,0.1299691983232488,0.8452819930831758,0.14445490870033853,0.8419482075091747,0.1461969100246104,0.8435105875162795,0.47864432429138876,0.780590932065284,0.4790665726839861,0.7789843992155646,0.4784824600274687,0.7801566738620281
925,3000,150.0,6,2,0.03492804207265513,0.26603860143249747,0.034737599129920534,0.25947333504572445,0.035952997072777465,0.2602473319248725,0.05150376176625211,0.214862335251943,0.05427871828965219,0.20834886148086135,0.053846465588686256,0.20947507608950058
926,3000,150.0,6,3,0.014177391683718498,0.19695128540598833,0.014266869697835867,0.18969467488027258,0.014499621911835188,0.1904949901606162,0.012689932694980494,0.18046150931103785,0.011856973200781069,0.17318962121518056,0.01200867495919395,0.1740772374889974
927,3000,150.0,6,4,0.00977902538239863,0.18342704041411964,0.009348481363554338,0.17531398069338053,0.009527091869600718,0.1760453612084475,0.009171892502109437,0.17610638711622137,0.00877552044736976,0.16811474384965142,0.008857306852399938,0.1689083190946877
928,3000,150.0,6,5,0.008752406812328962,0.17599246674741895,0.008301217305554939,0.16795097039102133,0.00844101352517345,0.16876104308130305,0.008754705237859706,0.1757703365172715,0.008306919251034724,0.16772000960469355,0.008453483018138768,0.1685383096864234
929,3000,150.0,6,6,0.00875238026338428,0.1757586205351648,0.008290959955708447,0.16770949378580907,0.008435735352735134,0.168526981326251,0.00875238026338428,0.1757586205351648,0.008290959955708447,0.16770949378580907,0.008435735352735134,0.168526981326251
930,3000,300.0,6,1,0.11697426685693292,1.3202951510981655,0.1314932916881092,1.2977670152788587,0.1346327830289935,1.3017793885174183,0.48396520203635107,1.2793342962295609,0.4817037492987427,1.2570672367579239,0.48034599806423367,1.2611142814942229
931,3000,300.0,6,2,0.033076071774760095,0.33515789948753066,0.0334628018078946,0.322980947066364,0.034995730695204195,0.32424727156275995,0.05279985682906623,0.29599738447209684,0.05496151714110554,0.2835368093032583,0.05455355167572288,0.2852544008071426
932,3000,300.0,6,3,0.013119278275791062,0.21962474807216398,0.013495085459436205,0.209778199896939,0.013874855220672559,0.21091846907523717,0.012785316177781027,0.20499978459095855,0.012148109410559898,0.19523390614115904,0.012417163885587572,0.19650143832411085
933,3000,300.0,6,4,0.008801810526714868,0.19877419868415924,0.008635115809472101,0.18820836634499483,0.00899336942860145,0.18922183027239092,0.008303493574094703,0.19212458490993475,0.008095255974050338,0.18158656400611162,0.0083763232703312,0.18266802351166112
934,3000,300.0,6,5,0.007750035568638126,0.1905155152336362,0.007569942588215885,0.1799399973119412,0.00790220399773009,0.18099400816746106,0.007754446408496949,0.1903098417446774,0.007572640778002447,0.17973078781715784,0.007910245460350327,0.18079392723611942
935,3000,300.0,6,6,0.007748923612553255,0.19032189877821507,0.007557980220521154,0.17974785560639397,0.007894754941926804,0.1808122568138607,0.007748923612553255,0.19032189877821507,0.007557980220521154,0.17974785560639397,0.007894754941926804,0.1808122568138607
936,3000,5.0,6,1,0.17939537527750557,0.41186476571596853,0.19618451734958303,0.40161152775653136,0.197129787350621,0.40266828699244644,0.4662944127429246,0.2700596701522491,0.47922335523750176,0.2540547488875261,0.4788741449295863,0.25452244912996597
937,3000,5.0,6,2,0.04425933760224443,0.22774379713768772,0.042208258643798055,0.2232111889713908,0.04343824761764318,0.22349780759605237,0.051765866831596036,0.1678573412819351,0.05579505164819771,0.16123773124097063,0.05537755823669409,0.16177033984346112
938,3000,5.0,6,3,0.025080606508614517,0.18098453576002324,0.022422175274388674,0.17492121039199202,0.02324178084194697,0.17547639973186877,0.02246855931410155,0.16338764147403645,0.018864895956044517,0.15688555334791718,0.01939118619237724,0.15741962408568158
939,3000,5.0,6,4,0.022762911820437704,0.1700714523259318,0.019007875330125837,0.16362994321221044,0.01975320853877657,0.1641601574276088,0.022249580044636064,0.16264527036373022,0.018781681535398453,0.15611142377091092,0.01942656519426135,0.15666196885614347
940,3000,5.0,6,5,0.022249077171295734,0.16280076214874856,0.018587045740744015,0.15627212022634185,0.01930834307554281,0.15680536257404562,0.02228220996591549,0.1625295276092708,0.01862698214420974,0.15601179891552222,0.019350265657553788,0.15655936532889064
941,3000,5.0,6,6,0.022284304752284288,0.16252851935516888,0.018609319040664367,0.15601051344004058,0.019333227111489264,0.15655779887617596,0.022284304752284288,0.16252851935516888,0.018609319040664367,0.15601051344004058,0.019333227111489264,0.15655779887617596
942,3000,10.0,6,1,0.17435949503123774,0.412584462082119,0.192415437430658,0.402553246964458,0.1931861099061651,0.4036448662915688,0.46896298507320966,0.2701383519681771,0.48096859172884593,0.2544735598170647,0.48053478129995286,0.2549367804894755
