,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
112,7500,5.0,6,5,0.020344821351944545,0.15734865865801473,0.01896168011954853,0.15473470430895303,0.020096394691879058,0.15540644646994725,0.020363485215448594,0.15707505796929916,0.0189839969448684,0.15447100888765805,0.020121014422898088,0.15515937429892884
113,7500,5.0,6,6,0.020349129374917986,0.1570748415299741,0.01896851232361287,0.15446993302534504,0.020099675549975313,0.15515810535364455,0.020349129374917986,0.1570748415299741,0.01896851232361287,0.15446993302534504,0.020099675549975313,0.15515810535364455
114,7500,10.0,6,1,0.18605534710000657,0.4039377508999163,0.19152820592441866,0.4012160066508059,0.19228759637678658,0.40236754210419623,0.45753034653692304,0.2584429986847928,0.46539689816281826,0.2506153313295086,0.46522032263116175,0.25114424729408186
115,7500,10.0,6,2,0.04134790132020424,0.22443884504376274,0.04092999443625302,0.22215537241500907,0.041984152808015845,0.2225407502496308,0.05142772105991824,0.16235613287108772,0.053534011717017015,0.1596028211828121,0.05296894318194111,0.16024393344801852
116,7500,10.0,6,3,0.02117196323837462,0.17606940966458418,0.020514396721447472,0.17360176984998346,0.020949029313168697,0.17430870617529717,0.017882051962733965,0.15805807437490077,0.016885009860186328,0.15543815214122195,0.016965094187105394,0.1561267683060472
117,7500,10.0,6,4,0.017996998509123098,0.16494454973195924,0.016966372137297563,0.16227287353960362,0.017248000723290753,0.16295199898866353,0.017696741916056028,0.1572919845906892,0.01672928974393406,0.15467420281473798,0.016910637325688867,0.15538514481850194
118,7500,10.0,6,5,0.017360938005190056,0.15747023148836223,0.0163307441664332,0.1548427128534647,0.016571626818834704,0.15554508843877418,0.017370516354320034,0.15719702319319148,0.01634644707447448,0.15457940664582326,0.0165900318766527,0.15529845172785564
119,7500,10.0,6,6,0.017367994019995118,0.15719659328861352,0.016339877285661667,0.15457813172782056,0.01658123094079123,0.15529697986443144,0.017367994019995118,0.15719659328861352,0.016339877285661667,0.15457813172782056,0.01658123094079123,0.15529697986443144
120,7500,12.25,6,1,0.18485875712800612,0.4044019533667781,0.1903147126656717,0.4017189434554432,0.19105856239405575,0.4029005469930182,0.4579791141595724,0.2587053288513926,0.46569240143759144,0.25096455193396755,0.46556118462174123,0.25152055340884405
121,7500,12.25,6,2,0.041031941341337995,0.2244875475851177,0.04065476066333373,0.2222069344345887,0.04163485942895204,0.22260275651283237,0.05138839309086112,0.16240776170640758,0.05349645531908078,0.15966292394236384,0.052887041073023285,0.16031713575783915
122,7500,12.25,6,3,0.02063130069942546,0.1761234396687493,0.020049678844979647,0.1736540926857172,0.020334860587100687,0.1743721857966736,0.017407521940043566,0.158122597919922,0.016490215121936026,0.15550013363921186,0.01639994489916906,0.15620211008964865
123,7500,12.25,6,4,0.017321082231802606,0.1650055232501118,0.01637388599568063,0.16232777485261968,0.016467861139251007,0.16301957233131975,0.017033217886242936,0.1573464648923818,0.016147562786371163,0.1547218470320482,0.01613626658806969,0.1554461764697166
124,7500,12.25,6,5,0.016671763832954926,0.15753299213597874,0.01572306659514501,0.15489833623541427,0.015768389164976596,0.15561445697933904,0.01667951554098216,0.15726007536543918,0.0157370511416743,0.154635288263296,0.01578590437637162,0.1553679382496413
125,7500,12.25,6,6,0.016677869561442387,0.15725957617383912,0.015731398618223653,0.15463395476484068,0.015778662489912425,0.1553664038048451,0.016677869561442387,0.15725957617383912,0.015731398618223653,0.15463395476484068,0.015778662489912425,0.1553664038048451
126,7500,50.0,6,1,0.16542694316040185,0.4621605492717225,0.17087880566532465,0.46088088972117724,0.17170887587376377,0.4623013967678357,0.46078410754583693,0.3372951037817544,0.4661870647169956,0.3343130879652582,0.4664549654107374,0.33519626875252984
127,7500,50.0,6,2,0.038071339689043825,0.2280184464338062,0.03785653668345546,0.22581403866188307,0.03883749829837277,0.2263693068550365,0.0509745873651833,0.1669954424120838,0.05275754094354316,0.1645518240458915,0.05224819671447329,0.16540216025083973
128,7500,50.0,6,3,0.016613678305361035,0.1785094303153682,0.016415659960162688,0.1760328152590209,0.016495949594869996,0.17687103356422626,0.013511653162746632,0.16078414298610436,0.012942063945796731,0.15813751728086,0.012811159987590878,0.1590015921490077
129,7500,50.0,6,4,0.012242059143575713,0.16742750172425025,0.011696747306734704,0.16467677658207225,0.011590052124389174,0.16548448699349502,0.011731854375620457,0.15974698708329815,0.011254559925744607,0.15703377016497339,0.01103120735000574,0.15789498638590801
130,7500,50.0,6,5,0.011365344265943404,0.16004897829205134,0.010829989369498909,0.15732618039646504,0.010649832489858447,0.15819525761306502,0.011358658693636482,0.15978613507075032,0.010831174987765778,0.1570720130039161,0.010661802459315521,0.15795316572424198
131,7500,50.0,6,6,0.011355178145832838,0.15978688229387816,0.010825664054191803,0.15707230305503628,0.010654394931084648,0.1579524927389991,0.011355178145832838,0.15978688229387816,0.010825664054191803,0.15707230305503628,0.010654394931084648,0.1579524927389991
132,7500,150.0,6,1,0.13522889403926958,0.8681564940284966,0.1404644311648344,0.8680749214520816,0.14227788348978124,0.8698887200042198,0.4687099444512707,0.8059283565605679,0.47082354051526587,0.8071992099798987,0.47062132568286663,0.8086865094433072
133,7500,150.0,6,2,0.034521240626715084,0.25941386840046743,0.03440851461620335,0.2570706257958843,0.03566511716328887,0.2583288602786773,0.0523046385928641,0.20727146835066376,0.053610336487901554,0.20517390432160706,0.05321296469844798,0.20686383125955846
134,7500,150.0,6,3,0.014116206991173155,0.18990074569875692,0.014072262725807994,0.18724812768803353,0.01432146746015263,0.18847732617290686,0.012319654571385688,0.1735014229744329,0.011901756282687853,0.1706949302525161,0.012098684426926323,0.1720240497500751
135,7500,150.0,6,4,0.009496585737719703,0.17645111553651965,0.009138936356794703,0.17342398112746288,0.009330230890333207,0.17455794997824753,0.008838900946624286,0.16915013169738816,0.008552317509884867,0.16612113317438018,0.008655419158061051,0.16734444793663755
136,7500,150.0,6,5,0.0084344565769539,0.16906746673563722,0.008108644029202118,0.16607305249208457,0.008262646537333123,0.1673089984122759,0.008422252395174658,0.16882405617204851,0.008103774720761445,0.16583682341841371,0.008265315183427883,0.16708439639667044
137,7500,150.0,6,6,0.008419591286159727,0.16881621214117434,0.008100164056710307,0.1658302599513128,0.008258163312582681,0.1670755487936698,0.008419591286159727,0.16881621214117434,0.008100164056710307,0.1658302599513128,0.008258163312582681,0.1670755487936698
138,7500,300.0,6,1,0.12223324314670148,1.3350846311386753,0.12703742833011536,1.331216866666906,0.13022486484198179,1.3358862114314438,0.4748436260925312,1.294939793813261,0.4757988294849908,1.2924298167399169,0.47470957600096014,1.2969016148261263
139,7500,300.0,6,2,0.032948410132653816,0.31714992484014337,0.032928932186157285,0.31357217930355175,0.03457771761574729,0.3161913483929222,0.05356367233979755,0.2761277074729011,0.054675302582188876,0.2728233333633957,0.05430552098054601,0.276014341399782
140,7500,300.0,6,3,0.01316194404823678,0.21030941780648474,0.013158551054678176,0.20691581081294635,0.013575089112873794,0.20874904408004386,0.012483919519917284,0.1958950922519054,0.012130796798846176,0.19238107691234216,0.01244450581778389,0.19436088013502997
141,7500,300.0,6,4,0.008615908018398039,0.18992891222130293,0.008330947087739442,0.186268628479591,0.008727379535200738,0.18787448891226816,0.008063176975476876,0.18325413466885185,0.007830740764640293,0.17954710726883907,0.008137864843586246,0.18126077879926733
142,7500,300.0,6,5,0.007567752010316734,0.18122117619210323,0.0073136835641083205,0.1776369800620329,0.007653272110361998,0.17930185251740838,0.00755598597022397,0.1809967694136819,0.0073072525778457445,0.17741902000273632,0.007652337030745249,0.17909787871871094
143,7500,300.0,6,6,0.007552672274559273,0.1809687195235974,0.007304159245608857,0.1773935012461167,0.007646166104590491,0.1790729464393697,0.007552672274559273,0.1809687195235974,0.007304159245608857,0.1773935012461167,0.007646166104590491,0.1790729464393697
144,7500,5.0,6,1,0.18915912161468468,0.40386630746309415,0.19659561669358935,0.40032060168175815,0.19757379504318093,0.40138667838758824,0.45808501668727697,0.2580907860822989,0.46647954648651135,0.2499372492753876,0.466174273385835,0.250405685228304
145,7500,5.0,6,2,0.04328351055149976,0.22441215590863114,0.042687285955703244,0.22202725982208765,0.04411895381393511,0.22238510034319406,0.0518712370846395,0.1624938171088658,0.053764607907863554,0.1594773233781494,0.053524757497831164,0.16008520180314792
146,7500,5.0,6,3,0.02374258391920865,0.1762333775628361,0.0227792911647825,0.17349250303550873,0.02391442766967076,0.17417299841697775,0.02036782483986229,0.15812039388955784,0.018985681063078415,0.155282071444409,0.019913473497613566,0.15594073016874915
147,7500,5.0,6,4,0.02090904674217196,0.16506449278935367,0.019547635157234934,0.16216840705785943,0.020691540351669126,0.16281335718079457,0.020443184058196513,0.15740466930498,0.01913748681505607,0.15458113651044394,0.02021243398264851,0.15525608980679834
148,7500,5.0,6,5,0.02027852602629863,0.15755906784074142,0.018947891298915262,0.15473800461164702,0.02007355826568755,0.1554040263678142,0.02030207000640535,0.1572980251490555,0.018969479464061436,0.1544743571493247,0.0200976550704975,0.15515706273852276
149,7500,5.0,6,6,0.020286780706511548,0.15729780213750866,0.01895466342520201,0.15447291090545895,0.020077785170063266,0.15515479303480537,0.020286780706511548,0.15729780213750866,0.01895466342520201,0.15447291090545895,0.020077785170063266,0.15515479303480537
150,7500,10.0,6,1,0.1834089277699232,0.404745739046082,0.19152535468753618,0.40129986674847856,0.19228095107482504,0.4024335882083613,0.4603837476752646,0.2583822854224148,0.46933302279887007,0.25040819287027133,0.4690589748120196,0.2508992802066086
151,7500,10.0,6,2,0.041226036966474006,0.2245364848554262,0.04093957748736841,0.22215695516635478,0.04198675282589643,0.2225388543424929,0.05184124623244337,0.1626103724323154,0.05410367140173156,0.15960970082553755,0.053520660631788286,0.16024309615921412
152,7500,10.0,6,3,0.02112403677691007,0.1763453285788617,0.020508998282360476,0.17360205031292936,0.020943555055643482,0.1743106664326851,0.017862035849704222,0.15826210049322728,0.016878857920661714,0.15542098326134243,0.016953403772311172,0.15611113982586786
153,7500,10.0,6,4,0.017966570749466025,0.16518258877320308,0.016949890654308405,0.16227613227546356,0.01722167742320159,0.1629527712238492,0.01763529433540998,0.15751252657009232,0.016696686889116977,0.15467730416446476,0.016867057350278037,0.15538506663113202
154,7500,10.0,6,5,0.01730428410412394,0.15767978951415512,0.016314832520541965,0.15484645135617084,0.016547059754314024,0.15554505152870146,0.01731788842498898,0.157419146618538,0.01632989263184311,0.15458318496801718,0.016564961106213142,0.1552985078073525
155,7500,10.0,6,6,0.017314444219575346,0.15741876270497349,0.016323325243664415,0.1545816247683637,0.01655631486586763,0.15529615359344853,0.017314444219575346,0.15741876270497349,0.016323325243664415,0.1545816247683637,0.01655631486586763,0.15529615359344853
156,7500,12.25,6,1,0.18224652528033036,0.40518992114000135,0.19039365644981954,0.4018024853936845,0.1911306651784704,0.4029631634261109,0.46085786045362975,0.25866301195792407,0.46969940479125344,0.2508024658958436,0.46946236472502556,0.25131429528654514
157,7500,12.25,6,2,0.04091604230878801,0.22458418174519304,0.04067493949840285,0.22220730008137257,0.041650728739607526,0.22259948862188886,0.05181678398576306,0.16266208613670277,0.05409207127317397,0.15967203611337843,0.05346614278364631,0.1603182596222919
158,7500,12.25,6,3,0.02058626796773364,0.17639895112975018,0.020045941433274504,0.1736546369444909,0.020332790771085667,0.17437502450212844,0.01738639278280082,0.15832554931899295,0.01648116864016117,0.1554829168941251,0.016387013965157043,0.15618710940114527
159,7500,12.25,6,4,0.017293554356556516,0.1652432035486514,0.01635728054944418,0.16233141487770414,0.01644484139980247,0.16302131741424022,0.016974771515320307,0.15756676895567406,0.016115882516231736,0.1547253998625405,0.016096769674389656,0.1554471635445732
160,7500,12.25,6,5,0.016619228816790125,0.1577419849753003,0.015708908113924273,0.15490213552627022,0.015748391152737264,0.1556151929862313,0.0166309419051069,0.15748160806469072,0.015722283505264577,0.15463912388417628,0.0157654120485318,0.15536876006165995
161,7500,12.25,6,6,0.01662824566247239,0.15748120169050353,0.01571642068103265,0.15463756323098427,0.01575793586542706,0.15536641738250176,0.01662824566247239,0.15748120169050353,0.01571642068103265,0.15463756323098427,0.01575793586542706,0.15536641738250176
162,7500,50.0,6,1,0.16357223926544465,0.4601263509314647,0.1714666001582556,0.4586098031284636,0.17225533861072262,0.4600099690531567,0.46361458134343636,0.3345986740988864,0.4699975594260954,0.331825761631978,0.4700923220642316,0.3326453685399474
163,7500,50.0,6,2,0.03803007786329555,0.22800710374094588,0.037922580816130105,0.22568829382309102,0.03891069050661768,0.22623868752426657,0.051424570690788846,0.16708594594125578,0.05334232007661576,0.16444536973203708,0.05281530654931964,0.16528303395910238
164,7500,50.0,6,3,0.01657188251633051,0.17877327030424525,0.016425482281149043,0.17603077561491223,0.0165112302196381,0.1768781939986645,0.01348374719785531,0.16096120179723877,0.01289620176771256,0.15811618333676714,0.012762372328502998,0.15899009403584513
165,7500,50.0,6,4,0.012198121808103177,0.16767075079676375,0.011684298159864916,0.16469507470455938,0.01158266111784873,0.16550603255769186,0.01167909555861134,0.15996808653906772,0.011229805624450844,0.15705205795016194,0.011008661072322935,0.15791542723415064
166,7500,50.0,6,5,0.011314139231723665,0.16025011418372795,0.010825381518957577,0.15733226868634195,0.010648339916378842,0.15820589890665704,0.011313553194330998,0.15999850854673442,0.010825565996619017,0.15707801580636999,0.010659341771790422,0.15796374425361195
167,7500,50.0,6,6,0.011309786609651205,0.15999967465667314,0.01082078746510081,0.15707858789103213,0.010652448580732587,0.157963235732047,0.011309786609651205,0.15999967465667314,0.01082078746510081,0.15707858789103213,0.010652448580732587,0.157963235732047
168,7500,150.0,6,1,0.13422272567045856,0.8574789903007363,0.14108459172365123,0.8574418759412792,0.142913713225094,0.8595103271320859,0.4711029986222546,0.7956991946627431,0.473674977116059,0.7968838522033607,0.4732670756369819,0.798627556140748
169,7500,150.0,6,2,0.034582480459736935,0.2586995726552987,0.03446547424536497,0.25625197446982756,0.03574839489972342,0.2575160000373523,0.052654229078681364,0.20646839243210657,0.05398375128962533,0.20425694197651578,0.05357590259347964,0.20593956461712326
170,7500,150.0,6,3,0.01407054025636352,0.19018183850868287,0.014078616661321666,0.18727215683814336,0.014333917502812613,0.18852379570164296,0.012282069280593947,0.1736857829552365,0.011822571651667765,0.17069947961890047,0.012013629091949056,0.1720564164711211
171,7500,150.0,6,4,0.00944257661756707,0.176671080870437,0.00914221743528361,0.1734338515611747,0.00933780698368249,0.17456537392316748,0.008798538434806373,0.169334899045485,0.008551829483775714,0.16613421847732093,0.00865742630518636,0.16735249028400145
172,7500,150.0,6,5,0.008388204314055368,0.1692062035862493,0.008117971540383025,0.16602747762612802,0.008274834298276523,0.16726822156345894,0.008383133724616906,0.16897235652956796,0.008111851747367125,0.16579078516674642,0.008276130111514155,0.16704325029824935
